Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Cav3 KO mouse GSE12881 sample 44	38/211	0.99990205951971677933443061192519962787628173828125	0.9999999999344379997268106308183632791042327880859375	0.305731659777773889796748107983148656785488128662109375	0.34869858598958536344269987239385955035686492919921875	1.495875565554971	-0.00014651394627464469	ACSS2;ACSM3;MOGAT2;SOWAHC;GBE1;FAM69B;INSIG1;MGST2;SIX1;AQP5;AGPAT2;USP18;ENO3;HK2;WISP2;IMMP2L;LIPG;RBPMS2;TNNI2;DLAT;PPARGC1A;SH2B2;DGAT2;NEGR1;POLN;AGL;USP2;ELOVL6;5930430L01RIK;P2RX5;SYT12;CTH;TNNT3;PPARG;SLC25A33;ASPA;ANK;TUBA8
Egr2 KD mouse GSE53388 sample 2292	84/405	0.99992758601503484161554524689563550055027008056640625	0.9999999999344379997268106308183632791042327880859375	0.0259082316825525078851644167343692970462143421173095703125	0.03243805585916324785156206189640215598046779632568359375	2.110613876836846	-0.00015284349561460705	GPSM2;CDKN1A;DYRK3;APOL9B;ANKLE1;SPIN4;NCAPG2;SAT2;IFIT1;SYNE3;IFIT3;KIF15;FAM110A;9030617O03RIK;ESM1;DSTYK;NIPAL1;HYAL1;CTSL;RNPEP;PBK;OASL1;HOXA5;HAVCR2;ARHGEF11;CCDC112;PTGIR;GAS2L3;GPX8;CDC25C;KIF4;ASPM;MBLAC1;PSRC1;0610010F05RIK;ESPL1;ORAI3;GAS2;PPARG;SH2D1B1;FKBP4;PRR11;PPIC;ZFP667;UHRF1;CDCA7;ZBTB45;TTK;SKA3;NCAPH;AURKB;CYB5R1;CCNB2;NEURL1B;E430018J23RIK;NUAK1;FGGY;BAG3;KDELC2;ELDR;1110051M20RIK;4930577N17RIK;CHST14;E2F7;HN1L;CRTAP;STYK1;SLC10A3;PLEKHA6;HMGA2;ISG15;CENPE;CENPF;TMIE;GSTA4;CENPI;UBE2T;MORN2;BCL2;CDK14;NFKBID;SPC24;HSPA1B;CDKN3
Sox3 KO mouse GSE53760 sample 1668	37/206	0.99989145825712955062414266649284400045871734619140625	0.9999999999344379997268106308183632791042327880859375	0.3139093645696233725317370044649578630924224853515625	0.35769375694008520571998133164015598595142364501953125	1.5741711750457728	-0.00017087255648620396	ITGB5;TERC;ZMYND8;H2-Q6;OAS1A;IQGAP1;FOXO3;NDRG2;HDAC6;WISP2;EPS8;PDZD4;PERP;UCP2;DNMT3B;RBPMS2;TNNI2;PCDH1;SNTA1;EGR1;PCYT1B;EGR2;GSN;S100A1;DCXR;MAGI2;TFE3;EBF1;CORO2A;IL17RD;MAPK13;CLDN6;COL1A2;1700003F12RIK;BCL6B;ACPP;FGF10
Tgfbr2 knockout mouse GSE46211 sample 2063	53/274	0.99988868116076512482237603762769140303134918212890625	0.9999999999344379997268106308183632791042327880859375	0.13950969410902758216508345867623575031757354736328125	0.1648507149515131275929746834663092158734798431396484375	1.5990787026416236	-0.00017801749355749008	DDX3Y;CDA;SLC35B2;KDM5D;GMFB;HMGB2;DNPH1;AKR1B8;METTL14;PSMD6;EME2;CHAC2;UTY;BCAS2;1190007I07RIK;GLRX3;HIST2H2BE;DCTD;CLDN6;HCK;DEPDC1A;RCN2;CCNE2;ACOX2;CCNY;RPL7L1;G2E3;9130024F11RIK;ITGB3BP;HOMEZ;ZFP748;FOXG1;ZFP229;H2-Q7;RNPC3;TMEM121;PRDX2;ZFP52;CRNDE;EIF2S3Y;ECT2;IFI204;CNBP;IRX3;MAGOHB;PINK1;ADI1;TMEM237;CTH;RPA3;CLEC2D;2610021A01RIK;MBTPS2
TGM2 KO human GSE23702 sample 1564	42/227	0.99988191223875710900159674565657041966915130615234375	0.9999999999344379997268106308183632791042327880859375	0.2430378370604938387256055420948541723191738128662109375	0.27965841896666088217671131133101880550384521484375	1.5172484722646342	-0.00017917905497388809	OGFR;NDUFA13;PFKFB4;TNFAIP2;DAPP1;MGST2;ITPR2;CFP;PTGS1;PPP1R9B;PSMC3IP;PAK1;RPPH1;GNG2;GRK6;UIMC1;FLOT1;SPP1;ITGB7;B2M;CTSD;TGM2;CCR1;SEMA6B;STARD4;IFITM10;SMOX;IFNGR1;APLP2;HPCAL1;CYBA;APBB1IP;TSPAN14;PKM;P4HA1;MAPKAPK2;FAM20C;ITGA6;PKN1;ROR2;ADA;UBE2M
Inha KO mouse GSE20466 sample 2993	65/325	0.999903769986249191248361967154778540134429931640625	0.9999999999344379997268106308183632791042327880859375	0.0741944096341662362448232670431025326251983642578125	0.08960906350216836513400409103269339539110660552978515625	1.9085538510159052	-0.00018366900070439262	SEMA5A;WDR47;ECM1;TINAGL1;GALNT15;ZFP608;SPINT2;RND2;CYR61;GHR;LGALS3;DBP;NIPAL1;CTSL;TRIM2;RNPEP;LIPG;JUNB;CD34;PHLDA1;IER2;TLE2;HPCAL1;ELOVL6;ACSL4;TMEM171;GEM;IL17RA;PARP8;OLFM1;MMP11;MAPKAPK3;FDX1;S100A6;NUMB;PLIN4;PLIN2;PRKD1;SGK1;AJUBA;VCL;HBEGF;TOR4A;PXK;DNAH2;PCX;GREB1L;ARHGAP18;MGST2;GSTT2;PIK3R1;HSD17B7;PDLIM2;SPP1;SRGAP3;GPC4;ZFP146;TMEM184A;EGR1;JUN;PDP1;AU021092;FOSB;RBM45;SLC25A33
Nrl KO mouse GSE4051 sample 2726	71/350	0.99990762115044784508199882111512124538421630859375	0.9999999999344379997268106308183632791042327880859375	0.05276866694202496377297251228810637257993221282958984375	0.06458842807886479298051796149593428708612918853759765625	2.0013850055935336	-0.00018489418461518995	FHOD3;GLT28D2;GPSM2;GLDC;CEP164;CELF4;FNBP1L;SIPA1L3;ADAMTS4;FYCO1;NADK2;BASP1;RBPMS2;AP1S2;AP3S1;GPRASP1;CC2D2A;3010001F23RIK;LMO1;TAGAP1;MMD;TMEM198B;METTL3;ROM1;ATP11B;NIPSNAP1;CCNA2;FEZ1;PITPNM3;CHDH;PXDN;LANCL2;NDUFS2;VOPP1;PRKD1;NDRG3;CRABP1;ZFP949;TMEM181A;PLA2G7;ARHGAP21;LDHB;GNG2;PRKAR2B;1500015A07RIK;SLC38A6;CDR2;ZFP386;GALNT7;TFAP2A;EGR1;ZFHX3;ZFP236;ZFHX2;LHFP;KCNJ14;ZFC3H1;PLEKHA6;TDRD7;MYO9A;GON4L;GSTA4;ZFP65;MAB21L2;GNB1;2810405F15RIK;FOSB;DHCR7;YPEL4;RGL2;CD200
Cftr Deficiency mouse GSE3100 sample 1798	49/256	0.99986879154816221682011700977454893290996551513671875	0.9999999999344379997268106308183632791042327880859375	0.1655970827813133261496858494865591637790203094482421875	0.1939986786847305577641265017518890090286731719970703125	1.4757616925793575	-0.0001936451111802949	ERRFI1;TTC26;TINAGL1;OTUD7B;ESM1;CSRP2;HIST2H3C2;UPP1;DLEU2;TNNC1;TSC22D2;ARRDC3;CACYBP;DNAJB14;SIRT1;AA986860;DYNC1LI1;PLIN4;ITGA6;CDH17;IDI1;INSIG1;DNAH6;WDR63;ADRB2;AGPAT2;SLC5A3;DNAJB1;HSPH1;NNAT;IGF2BP2;CDR2;SLC38A4;D1ERTD622E;SIAH2;AA467197;PPBP;PRDX6;FBXO30;RGCC;FUBP3;MYO1A;BAMBI;CTH;GPR182;ACKR3;NAA16;LPIN1;HSPA1B
Dgcr8 KO mouse GSE58493 sample 2475	44/235	0.9998721344282019973803699031122960150241851806640625	0.9999999999344379997268106308183632791042327880859375	0.2160256591133118408976088176132179796695709228515625	0.2503332213758877600184860057197511196136474609375	1.5225677565968334	-0.00019469644454984532	PLEKHF2;TSEN34;TERC;MGST3;H2-Q6;SDR39U1;SPATA6;PLA2G7;OSGEP;RPL7;CAND2;RPS4X;LDHB;CHRAC1;UBTD1;CDR2;IDH3A;TLE3;LYNX1;ANKRD27;S100A1;FUCA2;ROM1;4632404H12RIK;CXX1A;COMMD1;DNAJC15;COMMD6;GEM;OLFM1;COX7A2L;SCCPDH;CCNE2;RPS29;PEAK1;TRIP10;RPS20;PLP2;LSM14A;SFXN5;RPS24;ST6GALNAC6;SNRPB;GSTM5
Mut KO mouse GSE41044 sample 2738	49/256	0.99986879154816221682011700977454893290996551513671875	0.9999999999344379997268106308183632791042327880859375	0.1655970827813133261496858494865591637790203094482421875	0.1939986786847305577641265017518890090286731719970703125	1.489114866197692	-0.0001953972753697669	IFITM3;RTP4;H2-T23;ECM2;CPQ;CETN4;XYLT1;TMEM260;IFIT1;LCLAT1;PRKAG3;IFIT3;IFIT2;ESM1;DBP;HIST2H3C2;SCD1;HIST1H2AC;HIST1H1C;ELOVL6;KIF23;MUT;ETV5;SAP30;CAR5B;PPIC;CSF1R;SATB2;NPR2;PHYHIP;RHOBTB2;FBXL21;OXCT1;TCEAL1;SNCG;LRRC8B;ECT2;APOB;ATP8B4;NEGR1;NR1D1;CYP51;SYT17;NCEH1;SUCLA2;OGN;NABP1;KBTBD7;SLC26A6
Rptor KO mouse GSE55490 sample 1484	68/337	0.9998993230398232068267816430306993424892425537109375	0.9999999999344379997268106308183632791042327880859375	0.0613183535722546524393550271270214579999446868896484375	0.07446016367119713541544712143149808980524539947509765625	1.9425594835205129	-0.00019558082917032793	TOP2B;ECM2;PLEKHB1;DIXDC1;TMEM182;PNMAL2;MSMO1;MKI67;MEDAG;ADAL;NSDHL;CAPN6;SESN1;BLNK;SCD2;ACADM;2610301B20RIK;CD34;TRP53INP2;GAMT;STARD4;HMGCS1;USP2;ELOVL6;ACSL3;LSS;SUMF1;CAR5B;CCNA2;CYP39A1;PIGK;PLIN3;TMEM106B;EAPP;DLD;MGLL;COLEC12;IDI1;STXBP4;CCDC25;CUL2;HTRA1;ARHGAP18;HSD17B4;ZFP949;HSD17B7;CD59A;RAP1A;MICALL2;ST3GAL5;SC5D;LDLR;FDFT1;SLC38A4;CYB5B;FDPS;IDH1;CYP51;H19;SQLE;MYO1B;SCCPDH;COL1A2;LSM6;PSAT1;TSPAN17;TGFBI;KBTBD7
ERBB2 KO human GSE23988 sample 594	73/358	0.99990544191857100297937677169102244079113006591796875	0.9999999999344379997268106308183632791042327880859375	0.046402542747546016155268944203271530568599700927734375	0.057109035343451276800497140584411681629717350006103515625	2.090470127555128	-0.00019768019082333296	PLEKHF2;HSPB8;TECR;DIXDC1;XYLT2;ECE1;MSMO1;AREG;PTPRG;TM7SF2;NGRN;CCND1;H2AFJ;FCGRT;GPER1;SLC16A6;BDKRB2;SLC39A6;ENPP1;NUDT18;BBS7;SH3D19;GAMT;PDGFRB;DUSP5;CERS4;TLE2;DGAT1;ITGA3;METRN;SERPINF1;TBC1D9;SYNGR3;TANC2;OLFM1;ANO1;INPP4B;ACOX2;AKIP1;PGP;COL6A3;MYL9;PAFAH1B3;THBS1;APOLD1;MUC1;FUT8;PRKAR2B;UCP2;EPB41L3;LRIG1;IGFBP6;TAC1;MAP9;EMC9;SLC19A2;SPDEF;GALNT7;CBX7;ZFHX3;BIK;SIAH2;TPBG;CORO2A;ACADSB;TBX3;MFAP5;BST2;TTC9;SCCPDH;SLCO3A1;CPE;RAMP1
HIF1A KD human GSE54360 sample 2881	60/303	0.999885855959906422185667906887829303741455078125	0.9999999999344379997268106308183632791042327880859375	0.09387262913284756538079278698205598630011081695556640625	0.1124368217426557070570680707533028908073902130126953125	1.767771678302384	-0.0002017921182273614	TRIM71;ERRFI1;RPL3;ARL6IP1;ENO1;HK2;RPS4X;TUBA1C;RPS14;RPS17;PAIP2B;ADAMTS2;LAPTM4A;TUBA1B;RPS16;RPS19;RPL18A;YWHAQ;RPLP2;RPL39;SSR2;RPS5;RPL13A;NUTF2;RPSA;ILF2;EEF1A1;PSMA6;MYL6;PKM;RN7SK;RPL37A;ALDOA;PPIB;RPL29;PFKFB4;AHCY;RPL10;ATP5A1;NEDD8;COX5A;HIF1A;PSMB7;ATP5B;LDHA;PERP;APOH;RPS3;RPL15;RPS2;RPL18;APOB;FDFT1;NDUFA1;DHCR24;RPS28;EIF3K;P4HA1;RPS20;SLIRP
Hoxa10 KO mouse GSE6439 sample 1535	48/251	0.999853519637091903149439531262032687664031982421875	0.9999999999344379997268106308183632791042327880859375	0.1697905251049360575432700670717167668044567108154296875	0.198627450634175917176804659902700223028659820556640625	1.479248421155568	-0.00021669671685645104	SEMA5A;ANKRD13C;PTGER4;CUTA;SUV39H2;WIPF1;HTRA1;SEMA3F;ABHD5;ADRB2;RBPJ;LIN7B;GNA13;WNT6;XPO1;HSPH1;PLAU;ZXDB;MPC2;REV3L;4833439L19RIK;TSPAN5;TNNI3;BID;MARK4;GLUL;CBR2;NCOA2;NDFIP2;PACRG;MORC4;DMPK;TIPARP;PRMT3;TACR2;PBX2;VPS37B;FAM213A;EPOR;NR4A1;IMMP1L;EID1;ADAM12;CHPT1;ESYT1;EIF4G3;PFN2;HIST1H2BC
RB1 KD human GSE50532 sample 687	59/298	0.99987233808308906279904704206273891031742095947265625	0.9999999999344379997268106308183632791042327880859375	0.09609962070787059218446302111260592937469482421875	0.1149921982095638839371787298659910447895526885986328125	1.7382766526570108	-0.00022192589564376997	RB1;DET1;WDR3;PINX1;TTC27;ALKBH8;ESM1;UBASH3B;ENPP1;JUNB;ANKRD13A;ADAMTS6;HIST1H2AC;TGM2;HIST1H1C;LYPLA1;TIPIN;RBM14;FOXD1;EMP1;CD3EAP;WDR76;HIST2H2BE;TGFBR2;DUSP7;CCNE2;NAV3;PPIF;COL6A3;ITGA6;HIST1H2BH;MCM6;CD44;MCM2;HIST1H2BC;HBEGF;SEMA7A;SLC43A3;USP54;LEF1;ISG20L2;GLRX;RPF2;THBS1;UNG;SNHG17;EMG1;PTDSS1;CLMP;BEND3;UTP20;FDXACB1;GINS2;PRNP;NFATC2;INO80;DCLK1;SERBP1;HIST1H4H
Shh KO mouse GSE44754 sample 1439	50/259	0.99984478982889590792382250583614222705364227294921875	0.9999999999344379997268106308183632791042327880859375	0.15018533364641672989137077820487320423126220703125	0.1766168031738587773649129530895152129232883453369140625	1.4818257768227951	-0.00023001228295180598	PRDM8;CPNE7;CELF3;SIX1;GLI1;EDA2R;4930465K10RIK;ESM1;RASSF4;SCD1;MFSD2B;PARP6;FOXD1;PRMT1;METRN;OSR1;PLAUR;SORCS2;TLR1;ANO1;ZFP84;FEZ1;IGTP;FOXD2OS;PPP1R37;FOXC1;INSIG1;FOXG1;FUT8;NNAT;SH3BP2;2310015A10RIK;KCNN4;ASIC1;IRX1;IRX2;GBP2B;CADM4;EYA1;FOXF2;EYA2;PTCH1;PTCH2;STAC3;APLN;TMEM158;GDNF;SYT12;F730043M19RIK;CES1G
HNRNPU-AS1 OE human GSE9951 sample 1588	44/233	0.99982914941809652997761759252171032130718231201171875	0.9999999999344379997268106308183632791042327880859375	0.2017106031523650810921566289835027419030666351318359375	0.2344075487484242603652973002681392244994640350341796875	1.3584581776702573	-0.0002321131990487155	SLC27A1;RAMP2;SPEF1;NOD2;DDX60;SIPA1L2;IFIT1;RELB;PLD2;IFIT2;EPS8;ADAMTSL5;PTTG1;HYAL1;PBK;STOM;EMILIN1;HACL1;RBM12;HIST1H2AC;DLGAP5;IL11;EYA2;GP1BB;ARRDC3;NR1D2;SYT8;VASN;ABTB2;MLLT11;TBCK;FBXL8;H1F0;PLIN4;ALDH16A1;MPLKIP;GTF2IRD1;ANGPTL4;CKLF;ITGB3BP;LLGL1;ABCG1;TUBA8;SPC25
Nfe2l2 KO mouse GSE18344 sample 966	67/331	0.99987227214048279844149647033191286027431488037109375	0.9999999999344379997268106308183632791042327880859375	0.06014010445388924541720854222148773260414600372314453125	0.07321015685748200052529455206240527331829071044921875	1.8746923087394145	-0.0002394657293967505	SLC48A1;SLC23A2;CDA;SRXN1;MRGPRF;2900097C17RIK;PRKAG3;CXCL5;AKR1B8;ADAMTSL5;RAC3;CAPN1;LGALS7;FGFBP1;STARD9;TLE6;AES;ACOX2;TNNT3;G6PDX;BLVRB;FETUB;PPARG;TNFRSF23;BCAT2;GSTP1;PXN;PROZ;WDR63;LRP5;MGST2;IL6RA;ADH7;CENPB;ARNTL;PRKAR2B;NNAT;PDGFC;CEP70;CD300LB;TSPAN3;ST3GAL3;NQO1;GSTM2;GSTM1;IDH1;GSS;GSR;ZBTB12;CNFN;MT3;OCEL1;H19;2610005L07RIK;GCLC;GSTA4;PARVG;NFIC;MORN2;CES1G;AGO2;AGRP;CLEC2D;KCNK2;NFKBID;ADA;NFE2L2
Pink1 KO mouse GSE60413 sample 2275	60/301	0.99985182621757984211541270269663073122501373291015625	0.9999999999344379997268106308183632791042327880859375	0.08667669793461417471203134255119948647916316986083984375	0.10396975620547134477877904146225773729383945465087890625	1.6416374554186515	-0.00024326565437317286	DDX3Y;RTKN;BMYC;NENF;SIPA1L2;VSIG10;AKR1B8;PCSK4;FAM102A;DBP;RASSF5;TNFAIP8L1;BLNK;BCAP29;NEK3;PHLDA1;TMEM8B;A930035D04RIK;TSC22D1;ARRDC2;SMIM19;ANXA11;NME4;HMGA1-RS1;PLIN2;PPARG;MCM5;SEC22C;TUBGCP2;NPR2;SLC41A2;GSTP1;UACA;TAF1B;FAM172A;KDELC2;AMDHD2;PCGF1;ARSG;EIF2S3Y;BID;S100A10;ATP8B4;SNAPIN;CADM4;UBE2C;FZD8;MND1;NR1D1;TTC39C;GADD45G;PINK1;TTC8;GNPDA1;BCL6;PSAT1;QPCT;ID4;NUCB2;NFE2L2
Rpe65 KO mouse GSE3249 sample 2711	62/309	0.99984683313120792380601642435067333281040191650390625	0.9999999999344379997268106308183632791042327880859375	0.07628822599463426501475993291023769415915012359619140625	0.09200232845552018534629468149432796053588390350341796875	1.6611074746891015	-0.00025444611748027016	H2-T23;ANKLE1;ZC3H4;GM11772;USP33;HILPDA;HMGB2;DNPH1;HK2;AQP1;FAM110A;4930579G24RIK;TIAL1;RDM1;PTTG1;KHSRP;3010001F23RIK;DUSP5;NXPE4;RPS9;H2AFX;ARRDC3;FAM219B;8030462N17RIK;KCNAB2;KIF4;RCN2;FRMD6;VGF;WDR82;RHOJ;ERP29;IGTP;NDUFS2;MICU3;MCM2;SEMA7A;FUT10;ODC1;PIK3R4;OAS1A;ITPRIPL2;ERICH6;ZFP52;1500015A07RIK;SLC38A6;IGF2BP2;PPARGC1A;LEKR1;AW011738;ANKRD29;KCNJ14;GATB;B3GALT6;A930024E05RIK;NR4A1;ZFP69;BCL2;2610528A11RIK;FXYD6;LPIN1;C030034I22RIK
Stat1 Stat1 delta beta (db), deficient for STAT1 dimer without C-termi mouse GSE48970 sample 1521	41/220	0.99982325844696584571380526540451683104038238525390625	0.9999999999344379997268106308183632791042327880859375	0.2334774262302236891297724241667310707271099090576171875	0.26954037140850706233408118350780569016933441162109375	1.4641221579471153	-0.00025879409453611723	COL18A1;STEAP3;GRIK5;SDC2;GSTP1;MSI1;CLN6;PTGS1;PTDSS2;NDST1;PCBP3;SIX5;BAG3;CTSK;TMEM107;BEND3;PHGDH;PTGFRN;UPP1;THEM6;MAP2K6;SLC38A4;EGFL7;NOP16;SEMA4B;SCD4;HMGA1;ARHGEF18;DHCR24;PCOLCE;PARVB;AIG1;TTC9;MMP14;SLC9A5;RHOJ;VOPP1;SDC1;COL8A1;CSPG4;SERINC2
Htt KO mouse GSE26001 sample 1624	67/330	0.9998552578951940272844467472168616950511932373046875	0.9999999999344379997268106308183632791042327880859375	0.057651190050441371293121761709699057973921298980712890625	0.07038941228105032033024457405190332792699337005615234375	1.9136487078166546	-0.000277005589498293	TDRKH;DDX3Y;FHOD3;SH3GL3;STEAP3;HSPB6;UBXN2A;PRDM5;ARRB1;ENO3;SPN;STK10;SCML2;EVA1B;DNMT3B;PHLDA1;USP17LA;CCDC112;ITGA3;SSR2;FBXO17;SLC39A11;TMEM40;AMPD3;AXIN2;ETV4;ARL4C;MMP11;RAD51C;ITPKA;MYADM;PLIN2;SLC18B1;BCAT2;HIST1H2BC;PDXK;ZFP229;TCF7;OAS1A;ATP1A3;GLRX;THBS1;THBS3;CYB5R1;SH3BGRL;FGGY;RHOX5;BAG3;INPP5D;4930432K21RIK;NNAT;TRIM46;MOV10L1;SERPINB9B;MCTS2;DNASE2A;NMNAT2;MAGOHB;PARP12;TMEM231;TNRC6C;KLF7;H19;MORN2;CENPM;VIM;TGFBI
Creb1 DN mouse GSE17478 sample 2199	48/249	0.999806289026067052105872789979912340641021728515625	0.9999999999344379997268106308183632791042327880859375	0.1578455621056511215538620263032498769462108612060546875	0.1854477960906813771568835136349662207067012786865234375	1.4519969706839955	-0.0002812949931821259	DDX3Y;CDKN1A;SEMA7A;KDM5D;RAMP3;CHPF;2810410L24RIK;LTBP2;CFP;PRSS22;TSPAN11;FGGY;HSPH1;CTSK;SLC16A6;1500015A07RIK;HIST2H3C2;PRKG2;TIMP1;UTY;EIF2S3Y;JAK3;CCR1;KLF10;B3GALNT1;NQO1;TLE2;GCH1;GSS;KLRA17;PPBP;CORO2A;TLE6;LACC1;GCLC;LRFN4;DOK4;ACOX2;CES1G;PTRH1;BLVRB;ITGBL1;FXYD6;ANGPTL4;ATF5;HSPA1B;HIST1H2BC;PLA1A
FGFR1 mutant human GSE15811 sample 2038	73/355	0.9998635960866357752507838085875846445560455322265625	0.9999999999344379997268106308183632791042327880859375	0.04074275093161061622737406651140190660953521728515625	0.050420948435244340724015188470730208791792392730712890625	2.0677757686185556	-0.00028207194509525233	BTG1;ACSM3;LRRK2;LSP1;FNBP1L;FAM228B;CSRP2;ALDH2;FCGRT;BASP1;IMPA2;MIS18BP1;MYO18A;BLNK;CD37;ITGB7;CPNE2;CD34;HOXA5;GAS2L3;SERPINF1;SH2D3C;ANXA5;CLEC11A;TBC1D8;HIST2H2BE;GEM;GCHFR;TLR1;NPC2;PPP1R3E;ITGA6;S100A4;RAB7B;MPND;MGLL;PTGER4;CSF1R;MVP;FGL2;CAPG;ADRB2;DDX60;CFP;LTBP1;ZFP36L2;FAM171A1;NEURL1B;SH3BGRL;PRKAR2B;MICAL1;RABAC1;S100A10;ZBED3;RAP1GAP2;IDH2;TDRD7;BTBD11;PPBP;MEIS2;EVI2A;ATG16L2;GKAP1;BAMBI;QPCT;RCAN3;TPP1;FXYD5;TGFBI;YPEL4;ADA;CD200;GPR146
Aplp2 KO mouse GSE25926 sample 1198	50/256	0.99976592332656510908606151133426465094089508056640625	0.9999999999344379997268106308183632791042327880859375	0.1340990786278954960408782426384277641773223876953125	0.1586860608017300611205513405366218648850917816162109375	1.2402995856174077	-0.00029035918554605597	CDKN1A;DYRK3;PLEKHF1;HSPB8;CETN4;DYSF;JADE3;ENO1;SPINT2;FNBP1L;EFCAB7;AQP1;PTPRG;FAM102B;TIMP1;KLF10;PRMT2;APLP2;GPX8;SHISA4;PCOLCE;C1QL3;SAP30;MCM6;SMPDL3B;SGK1;MATN2;OTUB2;RRAD;ZFP503;TMEM121;CD59A;HSPH1;CHTF8;NNAT;SRP54A;E2F6;SLC37A2;EGR2;EGR3;HOMER1;SYT17;NFKBIA;GSTA4;P4HA1;MAB21L2;POLR3E;ACKR3;TGFBI;HSPA1B
PPARA agonist activation human GSE17251 sample 501	50/257	0.99979570946314300083912485206383280456066131591796875	0.9999999999344379997268106308183632791042327880859375	0.1393368344300914551947556674349470995366573333740234375	0.164725613395959091800335727384663186967372894287109375	1.4308979889477136	-0.00029234878141134026	SPON2;WDR47;ECM1;BUB1B;SIPA1L2;CYR61;BCL7C;CAPN5;DUSP5;CERS4;PAQR6;DGAT2;TPM1;PPP1R16A;SHISA4;EMP3;HIST2H2BE;GEM;ARL4C;TGFBR3;PROCR;PSRC1;RBMXL1;S100A4;HIST1H2BG;SLC27A3;PAFAH1B3;HIST1H2BC;CDCA3;ODC1;PROZ;PIK3R1;DNAJB2;IL1RL1;INPP5A;PCBP4;TRIM47;LRIG3;FAM83D;PRODH;CORO2A;MEIS2;SORBS3;FAM160A2;WEE1;IL7;MAB21L2;F2RL1;GTF2IRD1;RAMP1
Cstb KO mouse GSE47516 sample 50	23/141	0.9998219712108620260693214731873013079166412353515625	0.9999999999344379997268106308183632791042327880859375	0.5282134990880977820637554032145999372005462646484375	0.58455310272620730760451124297105707228183746337890625	1.6510692349864802	-0.0002939640244937526	DDX3Y;RTP4;ABCA2;H2-T23;OAS1A;ISG15;8030462N17RIK;NMNAT2;1700003E16RIK;IFIT1;USP18;CXCL5;FYB;BST2;XRN1;IFI27;AGO2;IRF7;IGTP;UTY;EIF2S3Y;XKR6;OASL2
Mecp2 KO mouse GSE8720 sample 2415	52/265	0.9997857528896278989094525968539528548717498779296875	0.9999999999344379997268106308183632791042327880859375	0.12284614646677434468546863399751600809395313262939453125	0.145790865908203726153402612908394075930118560791015625	1.390176940759943	-0.00029787330285047445	CDA;CHIC1;KANTR;GPR176;ADAMTSL5;CTSK;BLNK;FLOT2;SERAC1;LMO1;PRKCG;WDR83OS;ZHX2;RBM15;LIG1;TFE3;HPCAL1;TMEM40;CDC25C;KCTD11;FAM20A;KCTD15;MATN2;ZFP667;KRT80;NECAB3;RAMP3;ABHD1;PCDH19;HSD17B10;PHYHIP;RELB;ERICH6;GM4349;SLC17A7;SERPINB9B;TAC1;1110002E22RIK;S100A10;CDK18;CGREF1;OPN3;LRRC75A;SPAG4;CORO2A;SYT17;P2RX5;SLCO3A1;MGP;PTPN9;DHCR7;1110046J04RIK
RUNX1 KD human GSE29639 sample 1288	75/362	0.99984369593813571253093641644227318465709686279296875	0.9999999999344379997268106308183632791042327880859375	0.03416845049921113375290815383777953684329986572265625	0.0425203541384413796766494897383381612598896026611328125	2.031304587106458	-0.0003175259737945304	ERRFI1;HBS1L;WDR47;TENM4;LGALSL;CELF5;PTPRK;TM7SF3;SYNE3;PITPNC1;ALDH2;RASSF4;CTSL;IMPA2;INSC;TSPO;HOMER3;KIF21B;ANKRD6;USP43;VASH2;SORD;EBF4;VRK2;TMEM170B;HIST2H2BE;TANC2;ANO1;DOPEY2;FAM210A;FRMD6;TXLNB;RASA4;LCK;HIST1H2BH;TRIM16;SYNC;ABCG1;PFN2;RTN4R;GRAMD1B;AHCY;NECAB3;ENDOD1;RHOBTB3;LTBP1;ARHGAP12;CNN2;FAM171A1;NEURL1B;KLC3;TMEM169;ZNRF3;PRKAR2B;IGF2BP2;NGFR;OPN3;NDFIP1;RNF24;IDH1;CAV1;MBOAT1;SLC4A11;ASS1;BSPRY;LRRC20;P2RX5;PDP2;SNX16;PSAT1;CCNYL1;NMT2;CEP83;ACKR3;TACC2
