Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
ethanol 702 human GSE44456 sample 3037	12/318	0.92743314406041832409499647837947122752666473388671875	0.9999996631939918056986016381415538489818572998046875	0.67028383309442884918638583258143626153469085693359375	0.799559182674067780993709675385616719722747802734375	1.5794154015399413	-0.1189845785061137	SLC9A3R1;MARCKS;CXCL12;MID1IP1;LEF1;FSCN1;TBL1X;DNA2;PPID;CX3CL1;BOK;SLC25A13
N-NITROSODIMETHYLAMINE 6124 rat GSE5509 sample 3569	11/298	0.9316331114730027618264784905477426946163177490234375	0.9999996631939918056986016381415538489818572998046875	0.6933003589882165140778624845552258193492889404296875	0.8194374661863343956014205105020664632320404052734375	1.6806903909156277	-0.11902010521021228	FADS2;COL3A1;ST6GAL1;AHCY;SDC4;GM2A;FASN;SH3BP5;ANGPTL4;PRODH;SLC25A22
LMP-420 497668 human GSE20211 sample 3222	10/278	0.936227227166119835288782269344665110111236572265625	0.9999996631939918056986016381415538489818572998046875	0.71755917138439695435181420180015265941619873046875	0.83823535803377813291348275015479885041713714599609375	1.8114296861142782	-0.11936790502304499	P2RX7;BOP1;ST6GAL1;BASP1;BUB1B;SOX11;FMOD;VCL;RELB;LIMD2
CADMIUM 23973 human GSE9951 sample 3404	23/287	0.0378320367844309501936805872901459224522113800048828125	0.08714879902127843636083781575507600791752338409423828125	0.00342013751589277138764888519517626264132559299468994140625	0.0078385385199268332867550412856871844269335269927978515625	0.036862300119343085	-0.12070925115756671	UTP15;CCT2;EIF4A1;AHCY;HSP90AB1;CTDP1;MARS2;SIGMAR1;DDX23;NR1D2;PHB;PA2G4;FBLN2;PPM1G;UNG;EXOSC5;BAG2;CDC37;RUVBL1;MCM3;MYBL2;TNFRSF21;MCM2
Mepenzolate DB04843 mouse GSE50836 sample 2530	12/317	0.92566758493707812505135734681971371173858642578125	0.9999996631939918056986016381415538489818572998046875	0.66625769650030075563762466117623262107372283935546875	0.79791870018537347508669199669384397566318511962890625	1.578068534553428	-0.12189015300622119	ANGPTL7;ERDR1;TNNT2;RPP40;NPR3;FHL2;SPP1;SMYD1;NCAM1;ANGPTL4;SLC25A33;ABCB1B
formaldehyde 712 rat GSE7002 sample 3539	15/376	0.9132085647099248415514693988370709121227264404296875	0.9999996631939918056986016381415538489818572998046875	0.59995879376138872007828695132047869265079498291015625	0.735091982044143943397784823901019990444183349609375	1.343418100386191	-0.12197025338233752	RBM38;GADD45B;TPM1;ITGB2;FHL3;LAMC2;SOX11;PCSK4;BMP4;COL3A1;COL5A2;CCL2;PLIN2;KCTD11;TGM2
Adriamycin DB00997 mouse GSE44355 sample 2486	11/295	0.92631295543166769501652879625908099114894866943359375	0.9999996631939918056986016381415538489818572998046875	0.68114579352178561411079726894968189299106597900390625	0.81037503498046437044877166044898331165313720703125	1.6028604716191002	-0.12268796803659958	AKAP12;CXCL10;NUAK1;LBH;ARHGEF39;ENPP1;HMGB1;FBXO5;HMMR;CENPA;RELB
quercetin DB04216 mouse GSE4262 sample 3433	10/277	0.9345318490128080579637526170699857175350189208984375	0.9999996631939918056986016381415538489818572998046875	0.713568138814049124363236842327751219272613525390625	0.83465288775788393227372807814390398561954498291015625	1.8361579706499553	-0.12432546908073226	CUBN;CDK8;MFHAS1;NLN;SDC4;ADAMTS1;L2HGDH;SMPDL3B;CELSR1;MPP6
glipizide DB01067 mouse GSE2431 sample 2749	13/338	0.923592781637014414997111089178360998630523681640625	0.9999996631939918056986016381415538489818572998046875	0.6484276101417394411186023717164061963558197021484375	0.78174917484377937082484777420177124440670013427734375	1.6027424378393713	-0.12739240717073144	LGALS3BP;ERDR1;AK2;NR1H4;TIMM23;ECE1;SLC9A3R1;CCL9;FPGS;ALDH1A1;SARDH;EIF3G;PLIN2
ethanol DB00898 mouse GSE52644 sample 3476	12/314	0.9201508467082597508834851396386511623859405517578125	0.9999996631939918056986016381415538489818572998046875	0.65401575340754025678080552097526378929615020751953125	0.7863864518335670350523969318601302802562713623046875	1.547802422396152	-0.12880449351508927	PTBP1;CXCL10;FADS2;COL27A1;MID1IP1;FASN;APEX1;IFI47;AACS;PCSK4;BANP;ZPR1
MLN4924 73014187 human GSE30531 sample 2646	26/343	0.050709019904499420816623711516513139940798282623291015625	0.11278385461517974330813984806809457950294017791748046875	0.003881344729491367599727436044076966936700046062469482421875	0.00880616655962488704967316976990332477726042270660400390625	0.04332254622460185	-0.1291727339302763	BCAR3;RPL3;HSP90AB1;ARPC1B;HMGB1;HMMR;AHR;ABHD17C;STIP1;FLRT3;RARS;LMNA;FAM83D;KPNA2;HNRNPA1;EIF5A;EMP1;LAMB1;RNF145;H1F0;RAB34;PLIN2;PPARG;PFN1;DANCR;TNFRSF21
Caerulein 16132921 mouse GSE3644 sample 3585	6/188	0.94351068921355485397128859403892420232295989990234375	0.9999996631939918056986016381415538489818572998046875	0.79104977481235005942750149188213981688022613525390625	0.8985131404472352922851996481767855584621429443359375	2.3108212232157035	-0.13436867330624766	EEF1G;COL3A1;H1F0;AHCY;VDAC2;GADD45G
quercetin DB04216 mouse GSE38067 sample 3441	20/486	0.91790067171278943991552523584687151014804840087890625	0.9999996631939918056986016381415538489818572998046875	0.5509490218720400900309641656349413096904754638671875	0.68621650586269267169114982607425190508365631103515625	1.5702379199586183	-0.13451615076782236	EIF4A1;AHCY;RPL3;HSP90AB1;TMEM176B;CNBP;CTSZ;MRPL12;GADD45G;NACA;FASN;ALDH1A1;SARDH;VDAC2;ASL;LAP3;PFN1;SLC25A22;FERMT2;CCT5
formaldehyde 712 rat GSE7002 sample 3547	10/272	0.92545920883026921988090407467097975313663482666015625	0.9999996631939918056986016381415538489818572998046875	0.6930780183063129928910939270281232893466949462890625	0.8194374661863343956014205105020664632320404052734375	1.7417131497668858	-0.1349221969871841	NKAIN3;USP43;SIMC1;ZFC3H1;PIM3;DNASE1;URB1;ABCB1B;FOLR1;ETV4
vemurafenib DB08881 human GSE37441 sample 2559	25/329	0.05325296531000363320362822605602559633553028106689453125	0.117573172799347869244002140476368367671966552734375	0.004441658553551330879116676442208699882030487060546875	0.00997715839267873487450355440842031384818255901336669921875	0.04631801617737389	-0.13583692892346247	TOMM40;PHF23;DDX1;CCNF;HNRNPU;CTGF;SRM;SERTAD4;NOB1;PES1;LRRFIP1;LLPH;TRIM27;SAMD1;LDLR;SH2B2;CSNK2A2;LIF;ARL4C;SKI;BMP4;TOMM70A;EHBP1L1;TKT;SKIV2L2
bleomycin DB00290 human GSE3598 sample 3588	12/312	0.9162843018684696527742516991565935313701629638671875	0.9999996631939918056986016381415538489818572998046875	0.64572081372234479967886500162421725690364837646484375	0.779526597314541991323721958906389772891998291015625	1.5738318806308609	-0.13759790103229375	SKI;NGFR;VEZT;PNISR;ADCYAP1R1;CCDC85C;NTMT1;PXDN;NPR3;CAPN2;VIM;PTPRF
zinc sulfate NA rat GSE11091 sample 2840	32/448	0.06428459188969164184168647580008837394416332244873046875	0.138873173388496529145896829504636116325855255126953125	0.0034474555938082697935376241815674802637659013271331787109375	0.007881145319516121017233700740689528174698352813720703125	0.050658926275401084	-0.1390301457795091	SZRD1;SEMA3A;MRPL19;BUB1B;PRPF19;YY1;U2AF2;SMYD2;AKT1;PIP4K2B;BSN;FNBP4;PLK1;IRF2BP1;NR1D2;VAV2;CCT6A;MED22;UCK2;MYBBP1A;DDX39B;MAP7D1;ANGPTL2;LUC7L3;VDAC2;MYH9;CEBPZ;FKBP4;FARSA;FOLR1;PPID;TJP2
Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3517	11/292	0.92064376113118928657286232919432222843170166015625	0.9999996631939918056986016381415538489818572998046875	0.6687119820407385617500040098093450069427490234375	0.79873931188199331909771672144415788352489471435546875	1.6879405139228918	-0.13956248878747898	COLEC12;COL3A1;CCL9;COL27A1;MYO1C;PKDCC;SARDH;SPP1;ASL;IFI47;GPC4
Coenzyme Q10 5281915 mouse GSE15129 sample 3452	15/372	0.905497046873544153555712910019792616367340087890625	0.9999996631939918056986016381415538489818572998046875	0.5839131261460537292151684596319682896137237548828125	0.71844649582103869978055854517151601612567901611328125	1.4122362131771282	-0.14019447251568184	HSP90AB1;CACYBP;NR1D2;AK5;ADCY1;HSPD1;PPP3CA;TUBB5;NACA;PCBP1;C1QBP;TKT;SLC25A22;YAF2;CCT5
Tamoxifen DB00675 mouse GSE34232 sample 2579	8/231	0.93483711359694876552595133034628815948963165283203125	0.9999996631939918056986016381415538489818572998046875	0.74230903521005109357844276019022800028324127197265625	0.85973144733251827265263500521541573107242584228515625	2.093062165603665	-0.14103675542452757	QTRT1;CAMK2B;PCBP4;SARDH;HTRA2;PYCR2;THOP1;FERMT2
cisplatin DB00515 human GSE47856 sample 3146	7/208	0.93589245162196055272119110668427310883998870849609375	0.9999996631939918056986016381415538489818572998046875	0.7593389965026953181137514548026956617832183837890625	0.8723703738446995092914448832743801176548004150390625	2.1344517441513133	-0.14141748392089235	ADAMTS1;SERPINE1;WNT5A;NRG1;MCM6;GAS5;VAV2
resveratrol DB02709 mouse GSE62194 sample 3467	17/418	0.9112231797624248397227120221941731870174407958984375	0.9999996631939918056986016381415538489818572998046875	0.571072121201203319884598386124707758426666259765625	0.70640839102011854233609255970804952085018157958984375	1.5236581977713621	-0.1416505844864424	NOP58;EDN1;VCAM1;FHL2;EMP1;CACYBP;DHCR24;PA2G4;CCL9;TUBB6;ATXN1;CCDC80;LAS1L;COL4A1;KHSRP;TBL1X;VGLL4
quercetin 5280343 human GSE7259 sample 3416	10/273	0.92735541403278798355813705711625516414642333984375	0.9999996631939918056986016381415538489818572998046875	0.6972468239177571636133734500617720186710357666015625	0.82302468234997994134261034560040570795536041259765625	1.9027245973413192	-0.14350041525627744	PDLIM1;SLC9A3R1;ST6GAL1;PRR15L;COL5A2;LUC7L3;AMOTL2;IGF2BP2;DNASE1;PEPD
heroin 5462328 mouse GSE30305 sample 2615	7/207	0.9339477369116462313058946165256202220916748046875	0.9999996631939918056986016381415538489818572998046875	0.755135994602979199186165715218521654605865478515625	0.8697548509266457283928275501239113509654998779296875	2.126711533612533	-0.145328404151665	NKAIN1;CXCL12;LBH;ATP1B1;ETV4;ACTB;LRRC42
CADMIUM 23973 human GSE9951 sample 3403	24/306	0.042573054156937677194871838537437724880874156951904296875	0.097079464403319992715779562786337919533252716064453125	0.0036429828461932308412973835487491669482551515102386474609375	0.008286180126227928044446713329307385720312595367431640625	0.04663440147114365	-0.14720306249824974	UTP15;HSP90AB1;TRMT10C;HSPA4;SIGMAR1;WNT5A;SLC1A3;THUMPD1;AHR;WDR12;SDAD1;PRSS23;EIF2S1;KIF18A;CCDC80;BAG2;HNRNPDL;FLRT3;NDUFAF4;PCYOX1L;ESF1;GEMIN5;MCM6;TNFRSF21
olanzapine 4585 rat GSE2547 sample 2511	5/162	0.94099985981094158571380603461875580251216888427734375	0.9999996631939918056986016381415538489818572998046875	0.8011052301377870055176799723994918167591094970703125	0.9053792525837567328750310480245389044284820556640625	2.426975416794413	-0.14758992892653705	CCT6A;PPP3CA;SRSF2;FJX1;SNX8
phenytoin 1775 rat GSE2880 sample 3034	5/163	0.94297511610878415044822986601502634584903717041015625	0.9999996631939918056986016381415538489818572998046875	0.805248081199850584965815869509242475032806396484375	0.90778903536013111352787063879077322781085968017578125	2.514108420905844	-0.1476168431223126	TUBA1C;VDAC2;BSN;SLC25A5;ACTB
methotrexate DB00563 human GSE41831 sample 2600	10/270	0.9215395285038858741444300903822295367717742919921875	0.9999996631939918056986016381415538489818572998046875	0.68463556635363664870652655736193992197513580322265625	0.812386223938677876077463224646635353565216064453125	1.8177596995393412	-0.1485284306080166	DDX17;TMEM123;XPO1;TMEM200B;RAPGEF1;SPP1;LAP3;MXRA7;ACPP;BRI3BP
l-arginine 6322 mouse GSE34874 sample 3214	16/390	0.89848490486693466383627537652500905096530914306640625	0.9999996631939918056986016381415538489818572998046875	0.557390210508950989520826624357141554355621337890625	0.69328286513716630423687092843465507030487060546875	1.3983388897497886	-0.1496857084117011	CUBN;SUN2;EDN1;ST6GAL1;WNT5A;PRSS23;BMP4;ACTA2;LBH;GM2A;CES2G;OGN;TIMP2;ANGPTL2;COL8A1;ANGPTL4
ursodeoxycholic acid 31401 mouse GSE21266 sample 2492	12/309	0.91019072238450127176889736801967956125736236572265625	0.9999996631939918056986016381415538489818572998046875	0.63308366949763306141818475225591100752353668212890625	0.765293913730070496370672117336653172969818115234375	1.5911767590870864	-0.14973150940901447	LGALS3BP;SLC9A3R1;LAD1;CXCL10;BMP2;EDN1;H1F0;HMGA1-RS1;MYH9;GAS6;THBS1;PTPRF
methamphetamine 10836 mouse GSE30305 sample 2667	5/161	0.93896321706417784636045098523027263581752777099609375	0.9999996631939918056986016381415538489818572998046875	0.796893146177901190441161816124804317951202392578125	0.90287893475363201201133733775350265204906463623046875	2.396844387881971	-0.15095079798182917	WNT10A;ERDR1;BASP1;WISP1;BOK
cisplatin DB00515 human GSE47856 sample 3156	8/226	0.924967421636679443253115096013061702251434326171875	0.9999996631939918056986016381415538489818572998046875	0.7210771761415770697567495517432689666748046875	0.83908851811320117608516966356546618044376373291015625	1.9654735343503011	-0.15330057136238318	PNN;EBNA1BP2;LBH;SNHG12;ADAMTS1;CD3EAP;LYAR;RRP9
chromium 23976 human GSE6907 sample 3534	10/270	0.9215395285038858741444300903822295367717742919921875	0.9999996631939918056986016381415538489818572998046875	0.68463556635363664870652655736193992197513580322265625	0.812386223938677876077463224646635353565216064453125	1.909307527238056	-0.1560087676278708	NOP56;DDX17;SLC9A3R1;LAMP1;NR1H4;ATP1B1;TNS3;GSPT1;CORO1C;TGFBR2
quercetin DB04216 mouse GSE38136 sample 3438	14/346	0.89612651731379833197621564977453090250492095947265625	0.9999996631939918056986016381415538489818572998046875	0.578510407574978291478373648715205490589141845703125	0.7146305034749731444065901087014935910701751708984375	1.4302953360581885	-0.156865743861578	EIF5A;COL18A1;AHCY;HSP90AB1;SHMT1;SIGMAR1;ECE1;HNRNPAB;ACTB;FASN;ASL;LAP3;TKT;FERMT2
ARSENIC 5359596 human GSE6907 sample 3529	7/206	0.93195136714409476663689702036208473145961761474609375	0.9999996631939918056986016381415538489818572998046875	0.75088066199501601882815293720341287553310394287109375	0.8679600947029246782449263264425098896026611328125	2.2297243908365276	-0.15713903898112544	LGALS3BP;NPM1;H1F0;NR1H4;LAP3;ATP1B1;EEF2
levetiracetam 5284583 rat GSE2880 sample 2669	29/399	0.06334254035124829707026350433807238005101680755615234375	0.13749594696436828744623426246107555925846099853515625	0.00415344486185749602047412309957508114166557788848876953125	0.00937640177564329733994608062630504718981683254241943359375	0.05705445981954376	-0.15742455896140087	CAMK2B;HSP90AB1;TOMM20;ACTB;CNN3;TUBA1C;PCBP4;PCBP1;CAPN2;SMYD2;EIF4H;ARGLU1;DDX17;CBX6;CNBP;AHSA1;DHCR24;EEF2;HNRNPL;KARS;DDX39B;EEF1D;BIN1;CDC37;IMPDH2;FASN;SRSF2;VIM;SAE1
doxycycline DB00254 human GSE11422 sample 2573	16/385	0.88774646415208369187865855565178208053112030029296875	0.9999996631939918056986016381415538489818572998046875	0.5371919917483205519914690739824436604976654052734375	0.6737282896510186080973880962119437754154205322265625	1.333530949946065	-0.15878231682881197	VASP;PABPC4;INHBB;CENPA;NLE1;CTGF;SRPK1;QTRT1;TMEM123;FMNL1;UCK2;MARCKS;H1F0;CCL2;GAS6;RNF220
resveratrol DB02709 human GSE41168 sample 3494	10/264	0.9087129497319157422907665022648870944976806640625	0.9999996631939918056986016381415538489818572998046875	0.65848637904444762281030989470309577882289886474609375	0.7896589645114691080607371986843645572662353515625	1.7242354884284465	-0.1650542035215631	FNBP4;SH3RF3;DDX17;CXCL10;ADAMTS14;PCYOX1L;FURIN;ATP1B1;THOP1;GADD45G
CONCANAVALIN A 596316 mouse GSE17184 sample 3365	10/266	0.913171902190187179115810067742131650447845458984375	0.9999996631939918056986016381415538489818572998046875	0.6673376735016309790893274112022481858730316162109375	0.7981535353271163035770996430073864758014678955078125	1.817350146978021	-0.16507197348374647	FADS2;CXCL12;RPL3;TRIM28;MID1IP1;C1QBP;FASN;AK2;PLIN2;SLC25A5
formaldehyde 712 rat GSE7002 sample 3545	11/282	0.8990171827871140664001359255053102970123291015625	0.9999996631939918056986016381415538489818572998046875	0.6253404152762043199942354476661421358585357666015625	0.7589817137021672710517350424197502434253692626953125	1.5519426434524006	-0.16520915425823135	CXCL10;COL6A2;CTSZ;COL8A2;CCL2;TWIST1;BMYC;DNASE1;FOLR1;LOXL1;TGM2
PLX4032 DB05238 human GSE24862 sample 2566	11/283	0.9013796168446430723264484186074696481227874755859375	0.9999996631939918056986016381415538489818572998046875	0.62980531985691012852868198024225421249866485595703125	0.76235147966593819202074655549949966371059417724609375	1.6122252654912366	-0.16739538523257064	MAP2K3;CNN2;PALM3;LIF;ANGPTL2;EMP1;AK5;THBS1;LDLR;MTSS1;TGFBR2
Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3522	13/317	0.8780679033866742866365484587731771171092987060546875	0.9999996631939918056986016381415538489818572998046875	0.55956507595674154220688478744705207645893096923828125	0.6950306239187586943018004603800363838672637939453125	1.2908706322700274	-0.16785365050961887	COLEC12;VCAM1;ARHGAP18;CDCA8;HMMR;CENPA;2700081O15RIK;CCNA2;BMP4;SERTAD4;BMS1;ARHGDIB;SPP1
Lipopolysaccharide 11970143 human GSE5504 sample 3486	8/224	0.9206712136977490690270542472717352211475372314453125	0.9999996631939918056986016381415538489818572998046875	0.71226544605790886866003575050854124128818511962890625	0.83420972476043020460423349504708312451839447021484375	2.0561109416027366	-0.16994228778347137	ARL4C;EPS8;RHBDF1;ITGA3;DANCR;FOLR1;EIF4B;TNFRSF21
morphine DB00295 mouse GSE15774 sample 2787	15/360	0.8789482568609432444617368673789314925670623779296875	0.9999996631939918056986016381415538489818572998046875	0.534346440195486938051772085600532591342926025390625	0.6720262332820678974343309164396487176418304443359375	1.3187519131978136	-0.17015756890386008	EIF4A1;NFYA;ERDR1;PBXIP1;PCOLCE;NOL6;RELB;PRRC2A;PTPRB;CDC34;LPCAT4;OLFML3;PLIN2;FMOD;PFN1
TRICHLOROETHYLENE 6575 mouse GSE24278 sample 3310	10/262	0.90406322551789808361633049571537412703037261962890625	0.9999996631939918056986016381415538489818572998046875	0.64950333260934456358626221117447130382061004638671875	0.78200201246165079727035163159598596394062042236328125	1.6992211511073094	-0.17137661664649106	3110082I17RIK;SUN2;NCS1;PIM3;PRKCA;NR1D2;AACS;PCSK4;PPARGC1B;GADD45G
