Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	90	3.0706243602865912	0.03217644564625948	NDUFAF4, FGF5, FGF18, NOG, CNOT8, PDGFB, MARCKSL1, OSMR, STAT5A, EDN2, ARNT2, BTC, EDN1, EIF5A, PAX3, GLI2, HMGN5, CXCL12, TGFB2, WNT2, EPCAM, CTGF, HLX, TGFA, PDGFD, NRG1, MYC, AKIRIN2, DLG1, EGFR, IRS2, AR, SSBP3, NANOG, STX3, LYN, SOX11, EFNB2, LIFR, IL11RA1, DLL1, OPTN, MYCN, UFL1, HES1, PTHLH, VEGFC, CCND2, VEGFA, PDGFRA, CTSH, WNT5A, DERL2, FGFR3, CACUL1, TNC, CLU, ST8SIA1, RPS15A, CNTFR, KIT, CALR, GREM1, XBP1, PTK2B, NPM1, SLC35F6, RUNX2, FN1, RECQL4, BMP4, IL6, FLT4, EFEMP1, VWCE, IGF1, STAT1, EPHA1, STAT3, KDR, WNT7B, ATF3, SFRP1, HDAC1, SFRP2, AVPR1A, SYF2, KIF20B, JAK2, PBX1	2460	542	18082	1.2205472054720548	1.0	0.6272336575832687	47.04351485377835
GOTERM_BP_DIRECT	GO:0007154~cell communication	11	0.37529853292391674	0.03230856412700265	ENPP5, FRAS1, SLC8A1, ADGRV1, GJB3, JAG2, GJA1, DLL1, JAG1, GJA4, GJB2	2460	39	18082	2.073191578069627	1.0	0.626958335546581	47.18385161361442
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	16	0.5458887751620608	0.03323782782655496	FGFR3, DAPK3, LGR4, TNKS2, CAPRIN2, WNT2, WNT4, AMER1, SULF2, RSPO1, SFRP1, SFRP2, DLX5, RSPO3, SFRP4, EDA	2460	67	18082	1.7553209561946366	1.0	0.6357666135143203	48.160998873706454
GOTERM_BP_DIRECT	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	16	0.5458887751620608	0.03323782782655496	DLC1, SNCA, TNFSF15, EGLN3, SMAD3, PMAIP1, STAT1, NOD1, VCP, ROBO1, F3, DIABLO, JAK2, MYC, EIF2AK3, HIP1	2460	67	18082	1.7553209561946366	1.0	0.6357666135143203	48.160998873706454
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	18	0.6141248720573182	0.03485816000754202	NPLOC4, OPTN, RAB1A, GAK, KIFC3, BLZF1, FBXW8, TMED2, GBF1, UBXN2B, GORASP2, RAB29, USO1, SURF4, OBSL1, VMP1, ATP8B5, BCAS3	2460	79	18082	1.6747761654831739	1.0	0.6517843300338477	49.82393590712224
GOTERM_BP_DIRECT	GO:0030278~regulation of ossification	7	0.2388263391334016	0.03525604418030098	P3H1, DHRS3, FGFR3, SFRP1, CREB3L1, PBX1, RUNX2	2460	19	18082	2.7080445014976466	1.0	0.654249486790563	50.22447397007907
GOTERM_BP_DIRECT	GO:0048598~embryonic morphogenesis	7	0.2388263391334016	0.03525604418030098	BMP4, FLRT3, DACT1, TMED2, CDON, GATA4, ZEB2	2460	19	18082	2.7080445014976466	1.0	0.654249486790563	50.22447397007907
GOTERM_BP_DIRECT	GO:0002040~sprouting angiogenesis	9	0.3070624360286591	0.03540200096028875	PTK2B, JMJD6, FLT4, RSPO3, VEGFA, OTULIN, TEK, SEMA3E, LOXL2	2460	29	18082	2.281160639192599	1.0	0.6540244892147762	50.37064248138676
GOTERM_BP_DIRECT	GO:0030316~osteoclast differentiation	9	0.3070624360286591	0.03540200096028875	SBNO2, TNFRSF11A, GPC3, TNFSF11, TFRC, SNX10, CHUK, EPHA2, TRF	2460	29	18082	2.281160639192599	1.0	0.6540244892147762	50.37064248138676
GOTERM_BP_DIRECT	GO:0006879~cellular iron ion homeostasis	12	0.4094165813715456	0.035426770549363155	FTL1, TFRC, HMOX1, CP, SOD1, MYC, ABCB6, SCARA5, SLC40A1, TRF, MON1A, BMP6	2460	45	18082	1.9601084010840109	1.0	0.6525246079479468	50.395407556238055
GOTERM_BP_DIRECT	GO:0045907~positive regulation of vasoconstriction	12	0.4094165813715456	0.035426770549363155	EGFR, ICAM1, CD38, HRH1, CYSLTR1, PDGFB, SMAD6, PDE5A, ADRA1B, AVPR1A, GJA1, NPY1R	2460	45	18082	1.9601084010840109	1.0	0.6525246079479468	50.395407556238055
GOTERM_BP_DIRECT	GO:0003148~outflow tract septum morphogenesis	8	0.2729443875810304	0.03600594464883823	BMP4, DVL3, GATA6, SMAD6, TBX20, VANGL2, ZFPM2, TGFB2	2460	24	18082	2.4501355013550135	1.0	0.6568357460548566	50.97114566530521
GOTERM_BP_DIRECT	GO:0097193~intrinsic apoptotic signaling pathway	8	0.2729443875810304	0.03600594464883823	PLSCR1, CASP4, NOL3, TRP53BP2, CASP12, CLU, DIABLO, PPP1R13B	2460	24	18082	2.4501355013550135	1.0	0.6568357460548566	50.97114566530521
GOTERM_BP_DIRECT	GO:0045663~positive regulation of myoblast differentiation	8	0.2729443875810304	0.03600594464883823	MEF2C, MAP3K5, HIF1AN, CDON, SMYD1, PLCB1, IGFBP3, BOC	2460	24	18082	2.4501355013550135	1.0	0.6568357460548566	50.97114566530521
GOTERM_BP_DIRECT	GO:0009880~embryonic pattern specification	8	0.2729443875810304	0.03600594464883823	NANOG, LHX1, DISP1, PGAP1, EFNB1, SMAD3, RIPPLY1, RIPPLY3	2460	24	18082	2.4501355013550135	1.0	0.6568357460548566	50.97114566530521
GOTERM_BP_DIRECT	GO:1990138~neuron projection extension	8	0.2729443875810304	0.03600594464883823	FLRT3, DDR1, BDNF, JADE2, FLRT1, NDEL1, IMPACT, POSTN	2460	24	18082	2.4501355013550135	1.0	0.6568357460548566	50.97114566530521
GOTERM_BP_DIRECT	GO:0045839~negative regulation of mitotic nuclear division	5	0.17059024223814398	0.03629086868430669	BMP4, FGFR3, TOM1L1, ESR1, MTBP	2460	10	18082	3.6752032520325204	1.0	0.6580388774829304	51.2520477283225
GOTERM_BP_DIRECT	GO:2000727~positive regulation of cardiac muscle cell differentiation	5	0.17059024223814398	0.03629086868430669	MEF2C, GSK3B, EFNB2, GREM1, NRG1	2460	10	18082	3.6752032520325204	1.0	0.6580388774829304	51.2520477283225
GOTERM_BP_DIRECT	GO:0090009~primitive streak formation	5	0.17059024223814398	0.03629086868430669	WNT5A, HHEX, FOXA2, LHX1, ETS2	2460	10	18082	3.6752032520325204	1.0	0.6580388774829304	51.2520477283225
GOTERM_BP_DIRECT	GO:0006983~ER overload response	5	0.17059024223814398	0.03629086868430669	GSK3B, CCDC47, HSPA5, EIF2AK3, DDIT3	2460	10	18082	3.6752032520325204	1.0	0.6580388774829304	51.2520477283225
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	5	0.17059024223814398	0.03629086868430669	GPX1, AHRR, ARNT2, AHR, TIGAR	2460	10	18082	3.6752032520325204	1.0	0.6580388774829304	51.2520477283225
GOTERM_BP_DIRECT	GO:0061009~common bile duct development	4	0.1364721937905152	0.036494041447099855	HES1, MKS1, HHEX, AHR	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0038033~positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	4	0.1364721937905152	0.036494041447099855	PDGFB, VEGFA, HSPB1, KDR	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0071499~cellular response to laminar fluid shear stress	4	0.1364721937905152	0.036494041447099855	XBP1, MAPK7, KLF2, KLF4	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0061304~retinal blood vessel morphogenesis	4	0.1364721937905152	0.036494041447099855	COL4A1, CYP1B1, VEGFA, FZD4	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:2000052~positive regulation of non-canonical Wnt signaling pathway	4	0.1364721937905152	0.036494041447099855	WNT5A, SFRP1, RSPO1, RSPO3	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0030522~intracellular receptor signaling pathway	4	0.1364721937905152	0.036494041447099855	AR, RORA, NR1H4, STAT3	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0048633~positive regulation of skeletal muscle tissue growth	4	0.1364721937905152	0.036494041447099855	MTM1, RPS6KB1, DLL1, ACTN3	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:2000738~positive regulation of stem cell differentiation	4	0.1364721937905152	0.036494041447099855	HOXB4, TACSTD2, GSK3B, SP7	2460	6	18082	4.900271002710027	1.0	0.6583909375647268	51.45141938017841
GOTERM_BP_DIRECT	GO:0097190~apoptotic signaling pathway	13	0.44353462981917435	0.03784958354460574	TNFRSF21, TNFRSF25, PAWR, DAPK3, CD24A, DAXX, ANXA6, P2RX4, VDR, PTGIS, TNFRSF11A, FAS, HIP1	2460	51	18082	1.8736330304479514	1.0	0.6702862106933853	52.76193887659766
GOTERM_BP_DIRECT	GO:0048661~positive regulation of smooth muscle cell proliferation	18	0.6141248720573182	0.03885475866689686	EGFR, BMP4, IL6, PDGFB, IL18, EDN1, IGF1, RPS6KB1, ITGB3, STAT1, WISP1, GSK3B, HMOX1, VEGFA, SULF1, RAB5A, PDGFD, MYC	2460	80	18082	1.6538414634146341	1.0	0.6783407695965858	53.711985335713265
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	12	0.4094165813715456	0.041039543080588076	BMP4, BMP2, AR, SMAD9, FGFR3, CTGF, GATA3, CLU, BTC, EOMES, JAK2, BMPR1B	2460	46	18082	1.9174973488865323	1.0	0.6969379557184865	55.714814472667086
GOTERM_BP_DIRECT	GO:0040008~regulation of growth	16	0.5458887751620608	0.04207711129258546	ING3, ENOX2, NDN, SOCS2, MORF4L2, NELL2, HOXB13, DLL1, GAS6, CAPRIN2, GPC3, CREG1, IGFBP2, IGFBP3, IGFBP4, GAP43	2460	69	18082	1.7044420878991398	1.0	0.704471002992817	56.63691799013848
GOTERM_BP_DIRECT	GO:0009314~response to radiation	9	0.3070624360286591	0.042711917549415335	F11R, TNFRSF11A, COL3A1, KRT13, FANCG, KIT, SNAI2, MYC, CXCL12	2460	30	18082	2.2051219512195126	1.0	0.7083153513887137	57.192068999051045
GOTERM_BP_DIRECT	GO:0050775~positive regulation of dendrite morphogenesis	9	0.3070624360286591	0.042711917549415335	EPHA4, PTPRD, FBXW8, AKAP5, OBSL1, CUX1, IL1RAPL1, MYO5B, CAPRIN2	2460	30	18082	2.2051219512195126	1.0	0.7083153513887137	57.192068999051045
GOTERM_BP_DIRECT	GO:0071407~cellular response to organic cyclic compound	17	0.5800068236096895	0.04275566983727286	MEF2C, CEBPA, BMP2, CYP1B1, SMAD9, IL18, STAT5A, BTRC, RPS6KB1, ANKRD1, STAT1, GLI2, STAT3, P2RX7, FOXF1, PAK4, P2RY1	2460	75	18082	1.6660921409214093	1.0	0.7070386043030055	57.23008187538643
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	6	0.2047082906857728	0.04283291611583916	WNT5A, DVL3, CTHRC1, SFRP1, VANGL2, FZD6	2460	15	18082	2.9401626016260165	1.0	0.7060558354061779	57.29711685624888
GOTERM_BP_DIRECT	GO:0006878~cellular copper ion homeostasis	6	0.2047082906857728	0.04283291611583916	SLC11A2, ARF1, SLC31A2, SLC31A1, ATP7B, SCO1	2460	15	18082	2.9401626016260165	1.0	0.7060558354061779	57.29711685624888
GOTERM_BP_DIRECT	GO:0006825~copper ion transport	6	0.2047082906857728	0.04283291611583916	SLC11A2, CP, SLC31A2, SLC31A1, ATP7B, SCO1	2460	15	18082	2.9401626016260165	1.0	0.7060558354061779	57.29711685624888
GOTERM_BP_DIRECT	GO:0006904~vesicle docking involved in exocytosis	8	0.2729443875810304	0.04432706451599461	SCFD2, KCNB1, STXBP2, CFTR, SYTL2, EXOC6, VPS33A, YKT6	2460	25	18082	2.352130081300813	1.0	0.7169959502937097	58.574310288400525
GOTERM_BP_DIRECT	GO:0032757~positive regulation of interleukin-8 production	8	0.2729443875810304	0.04432706451599461	DDX58, IL18, SERPINE1, TLR3, AFAP1L2, LBP, PARK7, DDIT3	2460	25	18082	2.352130081300813	1.0	0.7169959502937097	58.574310288400525
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	11	0.37529853292391674	0.04435498439455603	9930111J21RIK1, GM12185, IRGM1, TRIM6, IRF1, IFI47, TLR3, TGTP1, STAT1, GBP2, AIM2	2460	41	18082	1.9720602815784258	1.0	0.7156052480076288	58.59782763804753
GOTERM_BP_DIRECT	GO:0097191~extrinsic apoptotic signaling pathway	11	0.37529853292391674	0.04435498439455603	TNFRSF1B, P2RX7, KRT18, KRT8, SMAD3, TLR3, JAK2, G0S2, FAS, IL33, TGFB2	2460	41	18082	1.9720602815784258	1.0	0.7156052480076288	58.59782763804753
GOTERM_BP_DIRECT	GO:0032874~positive regulation of stress-activated MAPK cascade	7	0.2388263391334016	0.044744869524517304	NOD1, SEMA4C, RIPK2, MID1, EIF2AK2, ARL6IP5, TGFB2	2460	20	18082	2.5726422764227643	1.0	0.7171918818031203	58.924913652621335
GOTERM_BP_DIRECT	GO:0009611~response to wounding	14	0.4776526782668032	0.04503310471901035	NMNAT3, KLK8, IL6, PDGFB, RPS6KB1, TGFB2, HHEX, GPX1, SLC1A2, SULF2, ID3, TNFAIP3, MYC, LCP1	2460	58	18082	1.774236052705355	1.0	0.7179333458489967	59.16514511358951
GOTERM_BP_DIRECT	GO:0007389~pattern specification process	14	0.4776526782668032	0.04503310471901035	NOG, SHROOM3, FOXA2, APC2, GRHL3, ZIC1, GLI2, DCHS1, ZIC3, HES1, LHX1, DISP1, LFNG, CHRD	2460	58	18082	1.774236052705355	1.0	0.7179333458489967	59.16514511358951
GOTERM_BP_DIRECT	GO:0048754~branching morphogenesis of an epithelial tube	10	0.34118048447628796	0.047711265715677145	BMP4, B4GALT1, MKS1, WNT4, CLIC4, VEGFA, IGF1, GLI2, MYCN, KDR	2460	36	18082	2.0417795844625113	1.0	0.7373029594091025	61.33445162882758
GOTERM_BP_DIRECT	GO:0040007~growth	10	0.34118048447628796	0.047711265715677145	INHBB, BMP4, BMP2, GDF6, VEGFA, TGFB3, TGFB2, BMP8A, BMP6, FOXP2	2460	36	18082	2.0417795844625113	1.0	0.7373029594091025	61.33445162882758
GOTERM_BP_DIRECT	GO:0002027~regulation of heart rate	10	0.34118048447628796	0.047711265715677145	CALCA, SLC8A1, BVES, EPAS1, ANK2, CACNA1G, RYR2, MDM2, SEMA3A, SCN10A	2460	36	18082	2.0417795844625113	1.0	0.7373029594091025	61.33445162882758
GOTERM_BP_DIRECT	GO:0048015~phosphatidylinositol-mediated signaling	10	0.34118048447628796	0.047711265715677145	IRS2, EZR, SYNJ1, PLCH1, PDGFRA, PI4KA, IGF1, NPR3, IRS1, EXOC1	2460	36	18082	2.0417795844625113	1.0	0.7373029594091025	61.33445162882758
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	25	0.8529512111907198	0.04913578705397303	FOXA2, APH1C, APH1B, JAG2, JAG1, GOT1, HEY1, SORBS2, RPS27A, NR1H4, CEBPA, BMP2, CHAC1, DTX2, MAML1, DLL1, SNAI2, RCAN2, HES1, HHEX, KRT19, MIB2, IFT172, UBC, RIPPLY1	2460	125	18082	1.470081300813008	1.0	0.7462903354448611	62.443314219277404
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	25	0.8529512111907198	0.04913578705397303	FHL1, GJA1, OSGIN2, OSGIN1, GREM1, SESN2, FLCN, WT1, TGFB2, NOV, DAB2, CDKN2C, TRO, SMAD3, SLIT3, CAPRIN2, SH3BP4, MSX1, SFRP1, SFRP2, NPPB, TCHP, WNT11, APBB2, SMARCA2	2460	125	18082	1.470081300813008	1.0	0.7462903354448611	62.443314219277404
GOTERM_BP_DIRECT	GO:0070782~phosphatidylserine exposure on apoptotic cell surface	3	0.1023541453428864	0.05043696770037901	PLSCR1, XKR8, ANO6	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0045920~negative regulation of exocytosis	3	0.1023541453428864	0.05043696770037901	SNCA, ANXA1, IL1RAPL1	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0043624~cellular protein complex disassembly	3	0.1023541453428864	0.05043696770037901	AKAP5, NRG1, HSPA8	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0046546~development of primary male sexual characteristics	3	0.1023541453428864	0.05043696770037901	WNT5A, SFRP1, SFRP2	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0032349~positive regulation of aldosterone biosynthetic process	3	0.1023541453428864	0.05043696770037901	DAB2, WNT4, BMP6	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0061430~bone trabecula morphogenesis	3	0.1023541453428864	0.05043696770037901	SBNO2, FGFR3, VEGFA	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0003402~planar cell polarity pathway involved in axis elongation	3	0.1023541453428864	0.05043696770037901	WNT5A, VANGL2, WNT11	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0000448~cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.1023541453428864	0.05043696770037901	NOL9, NPM1, BOP1	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0043418~homocysteine catabolic process	3	0.1023541453428864	0.05043696770037901	BLMH, CBS, MTRR	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0072138~mesenchymal cell proliferation involved in ureteric bud development	3	0.1023541453428864	0.05043696770037901	BMP4, BMP2, GPC3	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:1904426~positive regulation of GTP binding	3	0.1023541453428864	0.05043696770037901	RAPGEF3, CLN5, TGFB2	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0035590~purinergic nucleotide receptor signaling pathway	3	0.1023541453428864	0.05043696770037901	P2RX4, P2RX7, ANO6	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0043331~response to dsRNA	3	0.1023541453428864	0.05043696770037901	PELI1, TLR3, PMAIP1	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0071409~cellular response to cycloheximide	3	0.1023541453428864	0.05043696770037901	KLF2, MYC, KLF4	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:2000860~positive regulation of aldosterone secretion	3	0.1023541453428864	0.05043696770037901	DAB2, C1QTNF1, BMP6	2460	3	18082	7.350406504065041	1.0	0.7540452795067991	63.42974856074193
GOTERM_BP_DIRECT	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	9	0.3070624360286591	0.050952026463534854	FGFR3, VAV3, LYN, PDGFB, PTK2B, TEK, PDGFRA, VAV2, IRS1	2460	31	18082	2.133988985051141	1.0	0.7561174678499959	63.81338698318345
GOTERM_BP_DIRECT	GO:0034260~negative regulation of GTPase activity	9	0.3070624360286591	0.050952026463534854	SH3BP4, BBS4, F11R, SPRY1, TMED2, GMIP, CPEB2, PLXNB3, BCAS3	2460	31	18082	2.133988985051141	1.0	0.7561174678499959	63.81338698318345
GOTERM_BP_DIRECT	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	9	0.3070624360286591	0.050952026463534854	NCBP2, UPF2, PARN, SMG6, DCP1B, PNRC2, MAGOH, RNPS1, CASC3	2460	31	18082	2.133988985051141	1.0	0.7561174678499959	63.81338698318345
GOTERM_BP_DIRECT	GO:1902176~negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	5	0.17059024223814398	0.05103205682120446	GPX1, NOL3, VNN1, HSPB1, MAPK7	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:0008347~glial cell migration	5	0.17059024223814398	0.05103205682120446	EPHA4, NDN, P2RY1, TGFB2, FN1	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:1990440~positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	5	0.17059024223814398	0.05103205682120446	ATF4, ATF3, CREB3L1, EIF2AK3, DDIT3	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:0003184~pulmonary valve morphogenesis	5	0.17059024223814398	0.05103205682120446	BMP4, HEY1, SMAD6, JAG1, TGFB2	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:0034067~protein localization to Golgi apparatus	5	0.17059024223814398	0.05103205682120446	GBF1, IFT20, OBSL1, PAQR3, GCC2	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:0048103~somatic stem cell division	5	0.17059024223814398	0.05103205682120446	HOXB4, VANGL2, KIT, FZD7, TGFB2	2460	11	18082	3.34109386548411	1.0	0.7551587301540554	63.872653349817334
GOTERM_BP_DIRECT	GO:0006366~transcription from RNA polymerase II promoter	27	0.9211873080859775	0.0511772637267183	POLR2H, POLR2G, GLIS3, NMI, FOSL2, STAT5A, LMO4, TAF9B, MED24, NFXL1, POLR2A, FOS, LHX1, GATA6, XBP1, GATA4, NFIL3, MYC, SNAPC5, ESR1, SMAD3, RBMX, USF1, STAT3, AHR, THRAP3, KLF4	2460	138	18082	1.438123011664899	1.0	0.7546558591205269	63.979951108345226
GOTERM_BP_DIRECT	GO:0048565~digestive tract development	11	0.37529853292391674	0.05138781177171155	COBL, GATA2, GATA6, GATA3, FOXF1, COL3A1, TGFB3, SLC4A2, KIT, LGR4, DCHS1	2460	42	18082	1.925106465350368	1.0	0.7546070228351098	64.1349946235718
GOTERM_BP_DIRECT	GO:0022008~neurogenesis	15	0.511770726714432	0.05185258104970029	WNT5A, XRCC2, CHAC1, WDR81, TACC1, DCHS1, DAGLB, DAGLA, SMARCE1, IFT20, CXCR4, LHX2, PRDM6, NRG1, CLN5	2460	65	18082	1.6962476547842402	1.0	0.7562974274006848	64.4750037597662
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	21	0.7164790174002047	0.05187537832193856	ICAM1, IL6, FGFR3, PDGFB, LYN, PTPRZ1, IGF1, IGF2, ITGB3, CD24A, CD74, VEGFC, PTK2B, VEGFA, PDGFRA, TGFA, RIPK2, EFNA5, JAK2, NRG1, TEC	2460	101	18082	1.5283023424293651	1.0	0.7549654795114822	64.49160253904125
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	17	0.5800068236096895	0.05277084771777571	DLC1, VAV3, ARHGEF26, ARHGEF28, ARHGEF6, PREX2, ARHGEF5, CDH2, VAV2, ARHGEF10, PLEKHG3, PLEKHG1, RASGRF2, ARHGEF10L, FGD3, ARHGDIB, KALRN	2460	77	18082	1.622817020377996	1.0	0.7595299405075557	65.13780829902085
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	25	0.8529512111907198	0.05316905920614418	RNASEL, UTP6, WBSCR22, BOP1, RBFA, DCAF13, SBDS, CHD7, RPL11, IMP4, FTSJ3, NSUN4, NOL6, PDCD11, CCDC86, NOL9, RRP36, EXOSC4, MRM1, NOP14, RCL1, GM9493, YBEY, PES1, DDX52	2460	126	18082	1.4584139889017937	1.0	0.7607091536602052	65.42157572114169
GOTERM_BP_DIRECT	GO:0072661~protein targeting to plasma membrane	8	0.2729443875810304	0.05378913896518169	TESC, TMED2, ANK2, INPP5K, KCNB1, SPTBN1, GAS6, EHD3	2460	26	18082	2.26166353971232	1.0	0.7633244131779208	65.85908956013635
GOTERM_BP_DIRECT	GO:0032967~positive regulation of collagen biosynthetic process	8	0.2729443875810304	0.05378913896518169	BMP4, WNT4, PDGFB, CTGF, IL18, TGFB3, CREB3L1, MKX	2460	26	18082	2.26166353971232	1.0	0.7633244131779208	65.85908956013635
GOTERM_BP_DIRECT	GO:0010667~negative regulation of cardiac muscle cell apoptotic process	8	0.2729443875810304	0.05378913896518169	NOL3, HAND2, SFRP2, GATA4, NPM1, JAK2, RAPGEF3, HSPA8	2460	26	18082	2.26166353971232	1.0	0.7633244131779208	65.85908956013635
GOTERM_BP_DIRECT	GO:0001658~branching involved in ureteric bud morphogenesis	12	0.4094165813715456	0.05404294907430431	BMP4, BMP2, WNT4, GPC3, LHX1, NPNT, PBX1, GREM1, MYC, WT1, DCHS1, DLG1	2460	48	18082	1.8376016260162602	1.0	0.7635270208195728	66.03665313178549
GOTERM_BP_DIRECT	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	12	0.4094165813715456	0.05404294907430431	INHBB, BMP4, RBPMS, DAB2, BMP2, GDF6, TGFB3, GDF15, LGALS9, TGFB2, BMP8A, BMP6	2460	48	18082	1.8376016260162602	1.0	0.7635270208195728	66.03665313178549
GOTERM_BP_DIRECT	GO:0001655~urogenital system development	6	0.2047082906857728	0.05553798814784731	GATA2, NOG, LHX1, PBX1, EPHB3, EPHB2	2460	16	18082	2.75640243902439	1.0	0.7716131968395349	67.0649240884602
GOTERM_BP_DIRECT	GO:0007009~plasma membrane organization	6	0.2047082906857728	0.05553798814784731	MTSS1, P2RX7, BAIAP2L2, BAIAP2L1, SPTBN1, SPTB	2460	16	18082	2.75640243902439	1.0	0.7716131968395349	67.0649240884602
GOTERM_BP_DIRECT	GO:0042491~auditory receptor cell differentiation	6	0.2047082906857728	0.05553798814784731	HES1, MYO7A, DLL1, JAG1, CUX1, CDH23	2460	16	18082	2.75640243902439	1.0	0.7716131968395349	67.0649240884602
GOTERM_BP_DIRECT	GO:0010666~positive regulation of cardiac muscle cell apoptotic process	6	0.2047082906857728	0.05553798814784731	MAP3K5, GATA6, EIF5A, FBXO32, IGFBP3, TIGAR	2460	16	18082	2.75640243902439	1.0	0.7716131968395349	67.0649240884602
GOTERM_BP_DIRECT	GO:0061036~positive regulation of cartilage development	6	0.2047082906857728	0.05553798814784731	BMP4, WNT5A, BMP2, SOX5, SOX6, BMPR1B	2460	16	18082	2.75640243902439	1.0	0.7716131968395349	67.0649240884602
GOTERM_BP_DIRECT	GO:0030177~positive regulation of Wnt signaling pathway	10	0.34118048447628796	0.05573012987792169	ATP6V0C, HHEX, BMP2, DACT1, SULF2, SFRP1, RSPO1, SULF1, ZEB2, KANK1	2460	37	18082	1.986596352450011	1.0	0.7713918852007664	67.19491498341351
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	10	0.34118048447628796	0.05573012987792169	BMP2, DERL1, CCDC88C, XBP1, BTRC, SNCA, NPM1, MDM2, CHFR, CTSH	2460	37	18082	1.986596352450011	1.0	0.7713918852007664	67.19491498341351
