Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	13	0.4488950276243094	0.07720786120088319	STK24, LIG1, SIRT1, SRC, CASP3, DUSP1, BCL2, JUN, PDGFRB, KPNA4, AREG, PPP1R15B, FOSL1	2407	58	18082	1.6837814993624916	1.0	0.9017984996194519	78.89275163196949
GOTERM_BP_DIRECT	GO:0007059~chromosome segregation	18	0.6215469613259669	0.07729907088114424	CEP85, CENPN, FAM96B, FAM96A, SETDB2, DSN1, UVRAG, CTCF, CENPE, PMF1, KNSTRN, ESCO2, RPS3, SPC25, SEH1L, DDX3Y, CDCA2, NEK9	2407	89	18082	1.5193326580245818	1.0	0.9009622419533042	78.93310380376855
GOTERM_BP_DIRECT	GO:0032755~positive regulation of interleukin-6 production	12	0.4143646408839779	0.07751536407060192	CYBA, RAB7B, ARHGEF2, VEGFD, NOD2, ADORA2B, IL1RL2, TICAM1, TLR2, SPON2, TNFSF9, IL6RA	2407	52	18082	1.7335975200536895	1.0	0.9005136697389012	79.0285020562139
GOTERM_BP_DIRECT	GO:0048102~autophagic cell death	4	0.13812154696132595	0.07860298802389425	CTSL, LAMP1, SH3GLB1, CDKN2D	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0090005~negative regulation of establishment of protein localization to plasma membrane	4	0.13812154696132595	0.07860298802389425	PID1, RHOQ, TMBIM1, BCL2L1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0022038~corpus callosum development	4	0.13812154696132595	0.07860298802389425	RYK, PTPRS, ULK4, LPAR1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:2000480~negative regulation of cAMP-dependent protein kinase activity	4	0.13812154696132595	0.07860298802389425	PRKAR2B, PRKAR2A, PRKAR1B, SIRT1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0016584~nucleosome positioning	4	0.13812154696132595	0.07860298802389425	RSF1, HIST1H1C, SMARCA5, CTCF	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:2000643~positive regulation of early endosome to late endosome transport	4	0.13812154696132595	0.07860298802389425	MTMR2, RDX, MSN, RAB21	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0060907~positive regulation of macrophage cytokine production	4	0.13812154696132595	0.07860298802389425	SEMA7A, TLR2, SPON2, GPRC5B	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0048668~collateral sprouting	4	0.13812154696132595	0.07860298802389425	NIN, SEPT7, DVL1, HDAC6	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0048672~positive regulation of collateral sprouting	4	0.13812154696132595	0.07860298802389425	RND2, CRABP2, SEMA4D, NGF	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0060236~regulation of mitotic spindle organization	4	0.13812154696132595	0.07860298802389425	PSRC1, BORA, TPX2, PARP3	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0035148~tube formation	4	0.13812154696132595	0.07860298802389425	SDCCAG8, NOTCH1, ITGB1BP1, BCL2L11	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0045542~positive regulation of cholesterol biosynthetic process	4	0.13812154696132595	0.07860298802389425	FDPS, SEC14L2, POR, ABCG1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0010960~magnesium ion homeostasis	4	0.13812154696132595	0.07860298802389425	CNNM2, CNNM4, ANK3, TRMT10A	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0023052~signaling	4	0.13812154696132595	0.07860298802389425	DLGAP5, DLGAP4, APLN, TOB2	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0051103~DNA ligation involved in DNA repair	4	0.13812154696132595	0.07860298802389425	XRCC4, LIG1, PARP3, PARP2	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:1900121~negative regulation of receptor binding	4	0.13812154696132595	0.07860298802389425	RGMA, B2M, ADAM15, ANXA2	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0006020~inositol metabolic process	4	0.13812154696132595	0.07860298802389425	SLC5A3, IMPA2, IMPA1, IP6K1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0098532~histone H3-K27 trimethylation	4	0.13812154696132595	0.07860298802389425	HIST1H1C, EZH1, EZH2, CHD5	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0090286~cytoskeletal anchoring at nuclear membrane	4	0.13812154696132595	0.07860298802389425	SYNE3, SPAG4, SUN2, SUN1	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0035912~dorsal aorta morphogenesis	4	0.13812154696132595	0.07860298802389425	ACVRL1, RBPJ, ENG, BMPR1A	2407	8	18082	3.7561279601163275	1.0	0.9027203619292742	79.50203215059595
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	20	0.6906077348066298	0.07925041040925009	EGR1, CAV1, LZTS2, NOTUM, FOXO3, TLE2, SOX9, FUZ, DKK2, JADE1, NOTCH1, NPHP4, RGS20, AES, INVS, DACT3, ROR2, SIAH2, AXIN1, MLLT3	2407	102	18082	1.4729913569083637	1.0	0.9035638218743111	79.77907379807931
GOTERM_BP_DIRECT	GO:0060216~definitive hemopoiesis	6	0.20718232044198895	0.08043490140972043	ZFP36L2, TGFBR3, RUNX1, MFAP5, MEIS1, ADAR	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0010763~positive regulation of fibroblast migration	6	0.20718232044198895	0.08043490140972043	AKT1, FGFR1, DMTN, PAK1, THBS1, PRKCE	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0048384~retinoic acid receptor signaling pathway	6	0.20718232044198895	0.08043490140972043	KMT2E, RARG, ACTN4, CREM, RXRA, PML	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0051000~positive regulation of nitric-oxide synthase activity	6	0.20718232044198895	0.08043490140972043	AKT1, CALM3, SCARB1, TERT, GCH1, CALM1	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	6	0.20718232044198895	0.08043490140972043	GARNL3, SIPA1L1, RALGAPB, SIPA1L2, SIPA1L3, RAP1GAP2	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0010613~positive regulation of cardiac muscle hypertrophy	6	0.20718232044198895	0.08043490140972043	PRKCA, ECE1, ADK, MTPN, CAMK2D, PPP3CA	2407	18	18082	2.5040853067442184	1.0	0.9059541647211149	80.27676822390895
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	16	0.5524861878453038	0.0811552769005891	FGD1, NGEF, ARHGEF3, ARHGEF2, ARHGEF39, ARHGEF17, MYO9B, ARHGEF9, ITSN2, ECT2, ARHGEF11, TIAM2, ARHGEF40, EPS8L2, FGD4, ALS2CL	2407	77	18082	1.5609882431652269	1.0	0.9069579940679191	80.57374779748837
GOTERM_BP_DIRECT	GO:0007093~mitotic cell cycle checkpoint	8	0.2762430939226519	0.0813200584072711	NABP1, HRAS, PRCC, TTK, CHEK1, BCL2L1, INTS3, PURA	2407	29	18082	2.072346460753836	1.0	0.9063750090545082	80.64108154907746
GOTERM_BP_DIRECT	GO:0051225~spindle assembly	8	0.2762430939226519	0.0813200584072711	HAUS4, HDAC3, STARD9, TPX2, HAUS7, HAUS8, MAP9, RPS3	2407	29	18082	2.072346460753836	1.0	0.9063750090545082	80.64108154907746
GOTERM_BP_DIRECT	GO:0016042~lipid catabolic process	21	0.7251381215469613	0.0829035556715506	TBL1XR1, PLA2G16, ABHD4, PPT1, ADORA1, PLBD2, DDHD2, PLA2G4A, PLCB3, APOB, DDHD1, CYP39A1, PLA2G12A, PAFAH1B3, PLCD3, GALC, LIPG, PLA1A, PLCD1, LIPE, IAH1	2407	109	18082	1.4473153607787683	1.0	0.9097554614686548	81.2769523617114
GOTERM_BP_DIRECT	GO:0071333~cellular response to glucose stimulus	15	0.5179558011049723	0.08290512754209435	GCLC, POLG, LGALS1, GRIK5, GPER1, FOXO3, PCK2, PPARGC1A, CYBA, SERPINF1, UCP2, RAP1A, PIK3CA, PRKACA, PPP3CA	2407	71	18082	1.587096321175913	1.0	0.908734956534779	81.2775736078806
GOTERM_BP_DIRECT	GO:1900181~negative regulation of protein localization to nucleus	5	0.17265193370165746	0.0831691257549431	LZTS2, OTUD7B, DCLK2, SIRT1, DCLK1	2407	13	18082	2.8893292000894824	1.0	0.9084369422690419	81.38163601625324
GOTERM_BP_DIRECT	GO:0001945~lymph vessel development	5	0.17265193370165746	0.0831691257549431	CCBE1, FOXC2, FOXC1, NR2F2, SYK	2407	13	18082	2.8893292000894824	1.0	0.9084369422690419	81.38163601625324
GOTERM_BP_DIRECT	GO:0001946~lymphangiogenesis	5	0.17265193370165746	0.0831691257549431	ACVRL1, CCBE1, PPP3CB, FOXC2, NFATC1	2407	13	18082	2.8893292000894824	1.0	0.9084369422690419	81.38163601625324
GOTERM_BP_DIRECT	GO:0009617~response to bacterium	9	0.31077348066298344	0.08473654703632191	CAV1, BAIAP2, TIRAP, TLR2, ADH7, SNX3, FUCA2, MECOM, CD14	2407	35	18082	1.9317229509169684	1.0	0.9116544127728505	81.9882725434756
GOTERM_BP_DIRECT	GO:0051262~protein tetramerization	10	0.3453038674033149	0.08641226092482751	MTMR2, OXA1L, CBR2, DHRS4, SBF2, HMGCR, CCL5, UXS1, DNM1, HMGCL	2407	41	18082	1.8322575415201598	1.0	0.9150126317646347	82.61606823078016
GOTERM_BP_DIRECT	GO:0043401~steroid hormone mediated signaling pathway	12	0.4143646408839779	0.08660589395952939	PPARD, RARG, NR1D1, NR1D2, RXRA, NR4A2, NR2F6, NR4A1, GPER1, NR3C1, NR2F2, NR2F1	2407	53	18082	1.7008881328828651	1.0	0.914534925099004	82.68725916451838
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	27	0.9323204419889504	0.08805712097248125	RAD23A, PPP2R5C, PML, PSMB5, UBE2D3, UBXN2A, BTBD1, RBCK1, PSMD4, NEDD4L, PSMD6, TBL1XR1, UBXN11, BTBD6, MTA1, ARNTL, SIRT1, ATXN3, RNF115, CUL4A, PSMA5, GSK3A, RNF24, NFE2L2, SIAH2, FBXL3, BTBD11	2407	149	18082	1.3612812741361187	1.0	0.9172011363701905	83.21208246832643
GOTERM_BP_DIRECT	GO:1901991~negative regulation of mitotic cell cycle phase transition	3	0.10359116022099447	0.08830426003766029	ZFP36L2, TPRA1, RGCC	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0034508~centromere complex assembly	3	0.10359116022099447	0.08830426003766029	CENPN, CENPV, CENPI	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0035986~senescence-associated heterochromatin focus assembly	3	0.10359116022099447	0.08830426003766029	HMGA1-RS1, HMGA2, HMGA1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0048549~positive regulation of pinocytosis	3	0.10359116022099447	0.08830426003766029	ACTN4, AXL, PPT1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0035633~maintenance of blood-brain barrier	3	0.10359116022099447	0.08830426003766029	PTGS2, PTGS1, BDKRB2	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0042133~neurotransmitter metabolic process	3	0.10359116022099447	0.08830426003766029	CLN3, AGTPBP1, CACNA1A	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0003383~apical constriction	3	0.10359116022099447	0.08830426003766029	PARD3, FRMD6, ROCK1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0006273~lagging strand elongation	3	0.10359116022099447	0.08830426003766029	POLA1, PARP3, PARP2	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0006741~NADP biosynthetic process	3	0.10359116022099447	0.08830426003766029	NADK2, G6PDX, IDH2	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0038084~vascular endothelial growth factor signaling pathway	3	0.10359116022099447	0.08830426003766029	NRP2, NRP1, FOXC1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0072383~plus-end-directed vesicle transport along microtubule	3	0.10359116022099447	0.08830426003766029	KIF13A, KIF23, FYCO1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0071466~cellular response to xenobiotic stimulus	3	0.10359116022099447	0.08830426003766029	E2F1, PCNA, RB1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0010748~negative regulation of plasma membrane long-chain fatty acid transport	3	0.10359116022099447	0.08830426003766029	AKT1, THBS1, AKT2	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0032970~regulation of actin filament-based process	3	0.10359116022099447	0.08830426003766029	PARD3, FRMD6, ROCK1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:1900746~regulation of vascular endothelial growth factor signaling pathway	3	0.10359116022099447	0.08830426003766029	PTP4A3, TCF4, CD63	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0019852~L-ascorbic acid metabolic process	3	0.10359116022099447	0.08830426003766029	GCLC, SLC23A2, GSTO1	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0044791~positive regulation by host of viral release from host cell	3	0.10359116022099447	0.08830426003766029	CAV2, PCX, ZFP72	2407	4	18082	5.6341919401744915	1.0	0.9168623019218497	83.29994076585656
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	16	0.5524861878453038	0.08869510450132735	CAV1, GCLC, PTGS2, PTGER4, NFKB1, CHEK1, TLR5, SOX9, KCNJ2, AQP1, AKT1, HDAC4, CYBA, MTPN, HABP4, ENG	2407	78	18082	1.5409755733810573	1.0	0.9168771097628121	83.43799701741514
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	16	0.5524861878453038	0.08869510450132735	KIF23, KIF22, KIFC1, KIF3B, KIF15, CENPE, KIF16B, BICD2, KIF3C, KIF13A, STARD9, KIF4, KIF21B, DYNLRB1, KIF20A, KIF2A	2407	78	18082	1.5409755733810573	1.0	0.9168771097628121	83.43799701741514
GOTERM_BP_DIRECT	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	7	0.24171270718232044	0.08952318367680825	PLRG1, CUL4A, LARP7, RDX, APEX1, TERT, UBE2E2	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0009987~cellular process	7	0.24171270718232044	0.08952318367680825	NGEF, PPARD, NDST2, JUN, PSRC1, HDGF, AMFR	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0030574~collagen catabolic process	7	0.24171270718232044	0.08952318367680825	MRC2, CTSB, MMP14, ADAMTS2, FURIN, ADAM15, MMP11	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0071480~cellular response to gamma radiation	7	0.24171270718232044	0.08952318367680825	EGR1, CYBA, CDKN1A, ELK1, H2AFX, BCL2L1, WRN	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	7	0.24171270718232044	0.08952318367680825	CCNE1, POLA1, TOPBP1, MCM2, MCM3, MCM5, MCM6	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0071375~cellular response to peptide hormone stimulus	7	0.24171270718232044	0.08952318367680825	CAV1, NFKB1, GPER1, CSK, APEX1, SRC, POR	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0030041~actin filament polymerization	7	0.24171270718232044	0.08952318367680825	MICALL2, CATIP, CTTN, DIAPH1, GSN, DIAPH2, GAS7	2407	24	18082	2.191074643401191	1.0	0.9179491940883019	83.72692832440461
GOTERM_BP_DIRECT	GO:0001822~kidney development	24	0.8287292817679558	0.09219084902636207	ODC1, SGPL1, LZTS2, MYO1E, TIPARP, TET2, ANXA4, BCL2L11, FMN1, TNS2, INVS, SERPINF1, BCL2, SIX1, PKD2, TMED10, PDGFRB, PYGO2, TFAP2A, FOXC2, FOXC1, FOXD1, IFT88, C1GALT1	2407	130	18082	1.3868780160429517	1.0	0.9232368448501944	84.62556564174875
GOTERM_BP_DIRECT	GO:0032088~negative regulation of NF-kappaB transcription factor activity	14	0.48342541436464087	0.09297756639812794	IRAK1, NFKBID, SIRT1, ANXA4, TRIM37, NLRC5, NOD2, NLRC3, RBCK1, ITCH, DAP, COMMD7, COMMD6, MAP2K5	2407	66	18082	1.5935088315645023	1.0	0.9241066540796224	84.88146208547947
GOTERM_BP_DIRECT	GO:0045880~positive regulation of smoothened signaling pathway	8	0.2762430939226519	0.09445551331485834	SHOX2, SMO, EVC, IFT80, STK36, PRRX1, CTNNA1, POR	2407	30	18082	2.0032682453953745	1.0	0.9264515366594246	85.35131228944849
GOTERM_BP_DIRECT	GO:0090004~positive regulation of establishment of protein localization to plasma membrane	8	0.2762430939226519	0.09445551331485834	RAMP3, AKT1, STX4A, PRKCI, ARF6, GPER1, CLIP3, RHOG	2407	30	18082	2.0032682453953745	1.0	0.9264515366594246	85.35131228944849
GOTERM_BP_DIRECT	GO:0007569~cell aging	8	0.2762430939226519	0.09445551331485834	HRAS, TBX3, ZMIZ1, BCL2, PML, BRCA2, WRN, PRELP	2407	30	18082	2.0032682453953745	1.0	0.9264515366594246	85.35131228944849
GOTERM_BP_DIRECT	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	8	0.2762430939226519	0.09445551331485834	H2-K1, PSMB5, PSMB4, PSMA5, H2-D1, H2-T23, H2-Q7, B2M	2407	30	18082	2.0032682453953745	1.0	0.9264515366594246	85.35131228944849
GOTERM_BP_DIRECT	GO:0048705~skeletal system morphogenesis	12	0.4143646408839779	0.09632206344626476	FMN1, SGPL1, RYK, TIPARP, SIX1, PDGFRB, TFAP2A, WNT7A, SIK3, WWOX, IFT140, PLEKHA1	2407	54	18082	1.6693902044961455	1.0	0.9295071815217645	85.92493137149292
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	12	0.4143646408839779	0.09632206344626476	SEC24B, EYA1, TBX3, NEDD4, JUN, TGFBR2, SIX1, TGFBR3, TFAP2A, THBS1, RBPJ, BMPR1A	2407	54	18082	1.6693902044961455	1.0	0.9295071815217645	85.92493137149292
GOTERM_BP_DIRECT	GO:0045444~fat cell differentiation	16	0.5524861878453038	0.09666391317574216	EGR2, ALOXE3, BBS7, SOCS1, NR4A2, NR4A1, TTC8, HMGA2, LPIN1, BBS2, ATF5, CCND1, AP1S2, ID4, CLIP3, FBXO9	2407	79	18082	1.5214695534648415	1.0	0.9293751319305157	86.02765181793688
GOTERM_BP_DIRECT	GO:0048008~platelet-derived growth factor receptor signaling pathway	9	0.31077348066298344	0.09685212580760852	SGPL1, NRP1, PDGFA, MYO1E, TIPARP, PDGFRB, PDGFC, SRC, PLEKHA1	2407	36	18082	1.8780639800581636	1.0	0.9289311294479832	86.08390286663139
GOTERM_BP_DIRECT	GO:0002931~response to ischemia	9	0.31077348066298344	0.09685212580760852	EGR1, CAV1, BCL2, EEF2K, HK1, BCL2L1, PPARGC1A, CAMK2A, MAP2K6	2407	36	18082	1.8780639800581636	1.0	0.9289311294479832	86.08390286663139
GOTERM_BP_DIRECT	GO:0035115~embryonic forelimb morphogenesis	9	0.31077348066298344	0.09685212580760852	SHOX2, ZFP358, OSR1, TBX3, CRABP2, TFAP2A, MECOM, WNT7A, TWIST1	2407	36	18082	1.8780639800581636	1.0	0.9289311294479832	86.08390286663139
GOTERM_BP_DIRECT	GO:0010811~positive regulation of cell-substrate adhesion	10	0.3453038674033149	0.09762848554058239	ITGA6, FBLN2, PTN, NID1, THBS1, COL8A1, PRKCE, SPP1, CYR61, EMILIN1	2407	42	18082	1.788632361960156	1.0	0.9296823701404584	86.31367128846271
GOTERM_BP_DIRECT	GO:0001556~oocyte maturation	6	0.20718232044198895	0.097716772611714	CCNB1, EREG, RPS6KA2, BRCA2, FOXO3, CDC25B	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
GOTERM_BP_DIRECT	GO:0001916~positive regulation of T cell mediated cytotoxicity	6	0.20718232044198895	0.097716772611714	H2-K1, H2-D1, H2-T23, PNP, CD1D2, B2M	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
GOTERM_BP_DIRECT	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	6	0.20718232044198895	0.097716772611714	PCDHGA12, CDH13, ATP2C1, CDH17, PCDHGC3, PCDH18	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
GOTERM_BP_DIRECT	GO:0045022~early endosome to late endosome transport	6	0.20718232044198895	0.097716772611714	ANKRD27, HOOK1, FAM160A2, SNX16, KIF16B, EMP2	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
GOTERM_BP_DIRECT	GO:0016601~Rac protein signal transduction	6	0.20718232044198895	0.097716772611714	CDH13, NISCH, EPS8, CYFIP1, EPS8L2, RHOG	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
GOTERM_BP_DIRECT	GO:0010951~negative regulation of endopeptidase activity	6	0.20718232044198895	0.097716772611714	AKT1, RENBP, SERPINB6A, FETUB, SLPI, TIMP1	2407	19	18082	2.3722913432313644	1.0	0.9290413139770062	86.33957135852668
